Timestamp,PPT,T_atm,T_air,T_surf,T_soil,detT_soil,T_bio,detT_bio,SWC_01,SWC_01_03,SWC_03_06,RSDN,RSUP,RLDN,RLUP,RNET,H,LE,G,B,J_Rs_net,J_Rl_in,J_Rl_out,J_Rl_net,J_H,J_LE,J_G,J_B,O_Rs,O_Rl,J,O,dS_dt,VPD,ET
2007-03-23,0.2,287.192137470681,282.20314104166664,283.78648596771177,278.9644791666667,0.025208333333333333,282.15427619791666,0.10612682291666668,0.22091666666666676,0.2846458333333333,,14.172246852119999,1.077102576,28.37320504205868,31.779425451335857,9.688923866842817,-0.032819871648311766,-0.011271405254649546,0.0,0.5987315366775,0.002265595895522491,0.098715858312048,-0.11191341515219416,-0.013197556840146158,0.00011832020663763493,4.0498824926442935e-05,0.0,-0.0021304683585277365,0.04320312487152519,0.0013076852981862672,-0.012903610271587323,0.04451081016971145,0.03160719989812413,6.392190706041433,-0.004600573573326345
2007-03-24,12.6,290.9282737336967,281.712136875,282.8079137740952,279.6854166666667,0.00291666666666666,281.40660526575516,-0.0657065544270831,0.23658333333333337,0.30154166666666676,,3.664050138,0.1254825,29.899697940000017,31.32866213999998,2.1096034380000344,0.0,0.0,0.0,-0.37069409241434126,0.0006122089339100346,0.10265596865423006,-0.11076712468456146,-0.008111156030331398,0.0,0.0,0.0,0.0013307968507908373,0.011827177080153066,0.003060532086434544,-0.006168150245630525,0.01488770916658761,0.008719558920957084,3.453363923184885,0.0
2007-03-25,0.0,273.8842142851664,280.7180672916666,281.748998808036,279.5896874999999,-0.009166666666666675,279.97715026835937,-0.07436600755208407,0.24041666666666672,0.30562500000000004,,18.964135519199996,1.391234868,23.48002350000001,30.831349680000002,10.221574471200006,0.0,0.0,0.0,-0.41954778965909656,0.0030402942303114186,0.08563907703227289,-0.10936674302526887,-0.02372766599299598,0.0,0.0,0.0,0.0015308267334480752,0.05828205769795755,-0.002319636370498147,-0.019156545029236485,0.0559624213274594,0.03680587629822293,5.49051809045278,0.0
2007-03-26,0.0,276.97968897188747,280.72927533122913,281.862188310042,279.1672916666666,0.009687500000000016,279.8165841854477,0.1917959542333906,0.2357083333333334,0.30181250000000004,,14.739922476,1.2425510519999998,24.67155779999999,30.911086079999993,7.257843144000015,0.0,0.0,0.0,1.0820477165971139,0.0023351853674740486,0.08877854318478264,-0.10957154830165053,-0.020793005116867894,0.0,0.0,0.0,-0.0038559232643030667,0.04486234210324959,-0.001396472764307136,-0.02231374301369692,0.04346586933894246,0.021152126325245543,5.940418537215488,0.0
2007-03-27,2.1,286.31051859798487,282.87012144729164,283.508363371026,279.8889583333332,0.0004166666666666578,282.19949223282055,-0.08921854390739743,0.23302083333333326,0.29950000000000015,,7.9807655556,0.548611776,28.090144440000024,31.62715361999999,3.8951445996000347,0.0,0.0,0.0,-0.5033407617954431,0.0012858397542560554,0.09792197590387364,-0.11153195944101897,-0.013609983537145345,0.0,0.0,0.0,0.0017910901053000531,0.024659231762482022,0.0011414444924281032,-0.010533053677589235,0.025800676254910126,0.015267622577320889,4.783927924870006,0.0
2007-03-28,11.1,280.88210680333043,277.8292910677083,278.6208366273277,278.925625,-0.029479166666666667,277.1273278293311,-0.1130426122185817,0.24106249999999985,0.3086875,,2.9067381971999997,0.19198062,26.063612459999995,29.494898279999987,-0.7165282427999882,0.0,0.0,0.0,-0.6377480740831735,0.00046968124173010377,0.09253457390805009,-0.10584710186610648,-0.01331252795805636,0.0,0.0,0.0,0.002315596338937156,0.009187087078175117,0.000965961650443872,-0.0105272503773891,0.010153048728618991,-0.00037420164877011196,2.710578930061743,0.0
2007-03-29,8.7,279.40210377599175,277.6726802523958,279.13692309859545,278.4639583333333,0.006875000000000002,276.9697435142851,0.041300345145719085,0.25091666666666673,0.31777083333333334,,9.088323775200001,0.713297304,25.58934990000001,29.73116069999998,4.233215671200029,0.0,0.0,0.0,0.2330025382350735,0.0014489665175086506,0.09120640761075519,-0.10645454286904134,-0.015248135258286156,0.0,0.0,0.0,-0.0008279009564227651,0.028211068402450877,0.0003725948735942087,-0.014627069697200267,0.028583663276045085,0.013956593578844812,2.659066512747055,0.0
2007-03-30,0.30000000000000004,278.52925677926527,281.3109979645208,283.03034425387705,279.2337499999999,0.025312499999999998,280.63067716973393,0.12004241674530292,0.2499583333333334,0.31931250000000005,,20.09518848,1.40417964,25.159255560000027,31.424865840000034,12.425398559999998,0.0,0.0,0.0,0.6772385968892393,0.003233738553633218,0.09015228008166275,-0.11093850082250183,-0.020786220740839082,0.0,0.0,0.0,-0.002414834964579887,0.06173382421009014,-0.0013075316337544719,-0.019967317151785752,0.06042629257633567,0.040458975424549924,4.575066918833284,0.0
2007-03-31,10.700000000000001,289.60313373580124,281.02888540787495,282.1686853364637,279.83406249999996,-0.004479166666666663,280.34681098899676,-0.06882056217550314,0.2539791666666667,0.3403541666666665,,2.9546169228,0.13955911199999999,29.348015039999996,31.041264419999965,1.1218084308000233,0.0,0.0,0.0,-0.3882622678594988,0.0004870342233217992,0.10124024810869385,-0.11000373067750915,-0.008763482568815316,0.0,0.0,0.0,0.0013889680144932445,0.009436390667704561,0.0027658640864537906,-0.006887480331000269,0.012202254754158353,0.00531477442315808,2.0420717973236098,0.0
2007-04-01,0.0,281.7365282306142,280.84043484849997,281.9643985451115,279.75864583333345,-0.003124999999999989,280.15718901263534,-0.02179527095755418,0.24402083333333338,0.34268749999999987,,13.28485392,1.028986596,26.29352232000003,30.942460620000027,7.606929024000005,0.0,0.0,0.0,-0.12296152578661171,0.002120392270588235,0.09322385780976636,-0.10969599155652696,-0.016472133746760615,0.0,0.0,0.0,0.00044845896117366057,0.040754908797446934,-1.942343072476479e-06,-0.01390328251499872,0.040752966454374456,0.026849683939375733,4.610431270085002,0.0
2007-04-02,0.0,271.7902661442683,277.4720721178125,278.9741973866373,279.2622916666666,-0.013437500000000028,277.06674056018244,-0.08915300863620956,0.24170833333333333,0.33856249999999993,,19.3581762443172,1.9004540527935359,22.76213078141282,29.621216420982563,10.598636551953932,-0.5122071764989065,0.06141940677075303,0.0,-0.5029710340249651,0.0030203671611632637,0.08367527304534322,-0.10614664754499593,-0.022471374499652697,0.001856964417998724,-0.00022255323389388932,0.0,0.0018626602770676751,0.058876197788955933,-0.002114271147899219,-0.015953935877316923,0.05676192664105672,0.040807990763739796,2.7783309093750934,0.025069145620715518
2007-04-03,0.0,272.01683831196925,276.92289927708333,278.4547983129913,278.75218750000005,-0.00510416666666665,276.40687718937494,0.027721291666666776,0.24102083333333332,0.3329583333333333,,17.423708148,1.6216464959999999,22.92650927326081,29.42248379347277,9.30608713178804,3.018366655172778,0.29587419996310915,0.0,0.15639412452120052,0.002733920701038062,0.08404654725449193,-0.10559841024220967,-0.021551862987717753,-0.010769612665381316,-0.0010733051148876071,0.0,-0.0005495283901936403,0.05316961132406333,-0.001801345409353151,-0.031210388457142253,0.05136826591471018,0.02015787745756793,4.25637118039428,0.12076497957677924
2007-04-04,0.0,270.67403007006624,277.78744389791666,279.737700315121,278.8130208333333,0.0009374999999999986,277.47200043593733,0.006307968750000725,0.23950000000000002,0.3277708333333333,,23.584328290800002,2.012102208,22.387573800000027,29.96880984000001,13.990990042800007,6.880857395711641,0.5740878888041434,0.0,0.03558742002450407,0.0037322190454671276,0.08264284767523403,-0.10704890166369775,-0.02440605398846374,-0.024539382879410293,-0.002044304775593195,0.0,-0.00011188084091486098,0.07205597342581131,-0.0026071864972518725,-0.04736940343891497,0.06944878692855944,0.022079383489644475,4.7216493707368565,0.23432158726699728
2007-04-05,0.0,274.7976565293316,279.66641229166663,281.49529686044497,279.08104166666664,0.01489583333333333,279.35946271041655,0.07484624999999905,0.23725000000000004,0.3232500000000001,,19.798887743999998,1.6769495879999998,23.82211728000004,30.753520020000032,11.190535416000019,5.05911400713915,0.7172904107812698,0.0,0.4222571546519944,0.00313528341799308,0.0865489321984467,-0.10913735120668107,-0.02258841900823437,-0.017914578053946806,-0.0025482606216713968,0.0,-0.0015088785947828588,0.06001331409164609,-0.0019968936820936515,-0.04142485286064236,0.05801642040955244,0.016591567548910082,5.44864703118656,0.29277159623725296
2007-04-06,0.0,278.14345358831093,281.65388770833334,283.00702254524913,279.56187499999993,0.0003125000000000118,281.1329397395833,-0.049086093750000025,0.2350416666666667,0.3203125,,17.706225456,1.311752664,24.958231379999994,31.40666514000002,9.946039031999971,5.413973037581833,0.5764989739559967,0.0,-0.2769270909345003,0.002836413977854671,0.08966709082802857,-0.11089388639187356,-0.021226795563844984,-0.018982718188972923,-0.0020243759139728537,0.0,0.0010138511141326038,0.05406551893127102,-0.0015031507382721422,-0.038383624574803495,0.05256236819299887,0.01417874361819539,7.419424238677443,0.23530570365550885
2007-04-07,0.0,281.9984376644569,280.552674375,282.0802311789451,279.5944791666666,0.0064583333333333255,280.2945314583334,0.037351875,0.23427083333333332,0.319,,13.47765255,0.9903121560000001,26.39646954,31.005209700000037,7.8786002339999675,3.1184537689635956,0.5961505619150115,0.0,0.21072660899399984,0.002160439514532872,0.09349289952241432,-0.10985310753499168,-0.016360208012577353,-0.011022090446028844,-0.0021266555170994786,0.0,-0.0007453649380398571,0.041354518982287175,3.9917378818212805e-05,-0.028093879399212655,0.04139443636110539,0.013300556961892716,3.829563651804811,0.24332675996531078
2007-04-08,0.0,276.7277897630626,281.54576354166664,282.9541356720537,279.96416666666664,0.004062500000000006,281.18304604166667,-0.005140989583332829,0.23291666666666666,0.3168541666666667,,18.863294954400004,1.5940284839999999,24.45289992,31.373037180000015,10.349129210399994,4.676266798368306,0.2632224561284446,0.0,-0.029003719405497418,0.002987762365121107,0.08830275085358397,-0.11080503243902434,-0.022502281585440393,-0.016464967964109095,-0.0009261812294086935,0.0,0.00011796717891081531,0.05707846715221667,-0.0019302433059605452,-0.036787701234926244,0.055148223846256124,0.018360522611329866,3.9188720378349875,0.10743773719528349
2007-04-09,0.0,273.8678744843938,282.236571875,283.65501170553176,280.20760416666667,0.005624999999999991,281.7498216666666,0.026298906249999494,0.23166666666666666,0.3150833333333333,,23.114557116000004,1.920261816,23.44173318,31.696489620000023,12.939538859999992,4.792830446822553,0.6879754165148892,0.0,0.14836950847349695,0.003666833096885813,0.08556449234437315,-0.1116285556390715,-0.026064063294698334,-0.016728468093213853,-0.0024303348573777167,0.0,-0.000513584010622263,0.06954656758289736,-0.002952035022478253,-0.04206961715902636,0.06659453256041911,0.024524915401392754,6.4785362459017195,0.28080629245505684
2007-04-10,2.2,287.7866371229114,281.3444358333333,282.3682505823283,280.1392708333334,0.0005208333333333407,280.9376934374999,-0.004916145833333256,0.23166666666666666,0.3136874999999999,,6.50681217,0.554874408,28.68330852000002,31.130361179999976,3.504885102000049,0.20442576934633178,0.16041555032750543,0.0,-0.02773522723499963,0.0010297470176470589,0.0994605808964354,-0.11022594693325122,-0.010765366036815806,-0.0006884123092140936,-0.0005656836800533281,0.0,0.00010728696650637762,0.019790391819910994,0.002103188597184123,-0.01088242804192979,0.021893580417095115,0.01101115237516533,4.470736772935477,0.06547573482755323
2007-04-11,0.0,285.11262965695533,283.20634291666664,284.6018740233785,280.67093749999987,0.015729166666666666,283.1841710416667,0.05465015625000073,0.23075,0.30974999999999997,,17.1926956998018,1.4869190067964848,27.5624819840448,32.129784341714526,11.138474335335596,3.350201687073471,1.2685679531842897,0.0,0.30831764422950414,0.0027172624036341376,0.09659060540955954,-0.11283124468286435,-0.01624063927330482,-0.011698470725324091,-0.004438049971090588,0.0,-0.0010868803352181355,0.05178196753081495,0.00022287676197067983,-0.03074677790130349,0.052004844292785624,0.021258066391482124,6.0980321566205555,0.517782838034404
2007-04-12,8.299999999999999,290.64615732814684,283.10455395833327,283.97307872519815,280.97187499999984,0.0024999999999999836,282.72939062500006,0.033641614583333514,0.24524999999999975,0.31920833333333337,,6.389656314202799,0.2734502559303715,29.719760967000006,31.847927955633548,3.9880390696388863,0.358521707846512,0.4976681287778581,0.0,0.18979457824350102,0.0010581671381094167,0.10224571712718875,-0.11212968423579378,-0.009883967108605037,-0.001238413204437871,-0.001746488108143903,0.0,-0.00066209535607003,0.020287311097067825,0.0024194216569127726,-0.012472796639147424,0.0227067327539806,0.01023393611483317,4.2363560334142205,0.20312984848075838
2007-04-13,5.6,288.9700672082132,282.06276252262495,282.6613727548394,281.0310416666666,-0.011145833333333318,281.6768498140977,-0.10437011724971157,0.24799999999999991,0.3249583333333334,,1.3340868127019998,0.022138924934316958,29.106268055337623,31.255128407594537,-0.8369124644892296,-0.14601805971520493,-0.00374755451052301,0.0,-0.5888207991791014,0.00022698060342001437,0.10060275287760258,-0.11056656471342761,-0.009963811835825027,0.000509049551816064,1.2115659775264953e-05,0.0,0.002106580860648828,0.004414831658173945,0.002337845732241669,-0.007109085160164854,0.006752677390415613,-0.0003564077697492414,2.4684293998664573,-0.001529614085927759
2007-04-14,0.0,283.0080559300131,281.595899069875,283.2565056511079,280.80427083333336,0.012395833333333328,280.9173492329213,0.05497605132598693,0.24337499999999992,0.3234791666666667,,18.771399039600002,1.368356508,26.783731985623213,31.53646407511334,12.650310442109879,5.713439321315094,1.2548485192911654,0.0,0.3101562337046083,0.0030109070123875434,0.09451373507440933,-0.11125176856372414,-0.01673803348931481,-0.020127022131108823,-0.004436298556336913,0.0,-0.0010998009631740233,0.05745620869034908,4.043391830758303e-05,-0.03939024812754702,0.05749664260865667,0.018106394481109643,3.960771999410529,0.5121830690984348
2007-04-15,0.0,286.027779026003,283.32843198718746,285.85686106495035,281.5597916666667,0.00708333333333333,282.66065165124087,-0.013733573769777982,0.23785416666666667,0.32077083333333334,,16.8805040832,1.2837802319999998,27.917924387940012,32.69796836896908,10.816679870170928,5.045818283972561,1.5854244340630295,0.0,-0.07748016478086474,0.0026983951299653975,0.09752322995014762,-0.11432460361077453,-0.016801373660626926,-0.017701688026853415,-0.005560326645378062,0.0,0.00028349076510063634,0.05114287256308352,0.00016131488525716634,-0.03708150243779237,0.05130418744834069,0.014222685010548327,4.902323466042766,0.6471120139032773
2007-04-16,0.0,284.36032745817033,281.65061654447913,283.7973748815605,281.4394791666666,-0.006562499999999989,280.9724068337602,-0.038166215065456775,0.237,0.32141666666666663,,12.623833657188,0.9013011194399616,27.28415667520802,31.756837518401078,7.249851694554989,3.5968069413567227,0.5776471763177273,0.0,-0.21532083941915675,0.002028119816219384,0.09584852228808029,-0.11185798505989944,-0.01600946277181916,-0.012666062712963671,-0.0020503834224844036,0.0,0.000774738290596694,0.038741855870432336,0.0002693156903248248,-0.02792305080045116,0.03901117156075716,0.011088120760306007,4.0465140323057165,0.235774357680705
2007-04-17,0.0,280.1730966002271,281.53777083235417,282.9689842599628,281.22781249999997,0.002187500000000009,281.00933950516406,0.028621302675625532,0.23510416666666664,0.3197083333333333,,13.715886685266002,1.0989488168595647,25.72567241812562,31.392379443445396,6.950230843086662,3.745655624662176,0.665490050024931,0.0,0.16147168135001166,0.002182861222907688,0.09169992422826687,-0.1108671784930057,-0.01916725426473882,-0.01321769091231037,-0.002337775910745717,0.0,-0.000564933336585017,0.041808703364656696,-0.0008626208645711512,-0.033104793201472256,0.04094608250008556,0.00784128929861331,4.554018837203589,0.27162859184691057
2007-04-18,0.0,278.74309119255616,282.92560687499997,284.5075270376199,281.5029240588992,0.014150641025640934,282.6589576041666,0.004355208333333138,0.23174998332332736,0.31727777777777777,,17.781671735999996,1.49270976,25.198889400000002,32.07471750000001,9.413133876000002,5.895202577270209,0.48920249512404335,0.0,0.02457060812999879,0.0028181595114186854,0.09029265605268084,-0.11265585211132563,-0.022363196058644775,-0.020639994283120577,-0.0017191665757327133,0.0,-7.414335684102759e-05,0.05357618000355539,-0.0017872501000492896,-0.041978340762920424,0.05178892990350611,0.009810589140585696,5.7015987947250695,0.19967448780573196
2007-04-19,0.0,281.70528575883543,284.180466875,285.1051459471128,282.08514132777015,0.0037980769230770983,283.7294722916666,0.06448713541666724,,,,15.087113053200001,1.1860454160000002,26.308804860000016,32.34810102284809,7.861771474351939,4.155627293966027,0.9253919232821032,0.0,0.36381454398450314,0.0024050290029757784,0.09323988304809257,-0.1133881319380889,-0.020148248889996334,-0.0144411326605743,-0.003224235030145307,0.0,-0.0012733205745055908,0.045635757320068505,-0.0010423435467652674,-0.036681908152245764,0.04459341377330324,0.007911505621057479,7.726501439695192,0.37771098909473594
2007-04-20,29.7,288.5598521490658,284.50746499999997,285.05855158684545,282.2105934504586,0.0027804487179486546,284.13590828124995,0.03932359374999924,0.2766,0.36369999999999997,,3.8483909424,0.369645768,28.997625607689617,32.319801706688466,0.15656907540115003,-0.5983956291411491,0.17718185038870524,0.0,0.2218503773744957,0.0006018590267128028,0.10027212312556764,-0.11336801470748827,-0.013095891581920626,0.0021227496835314005,-0.0006237129115679008,0.0,-0.0007679555474275347,0.011541340566310261,0.0014181298605624132,-0.011762951330671857,0.012959470426872677,0.0011965190962008175,4.965727855553444,0.07231912260763479
2007-04-21,0.2,295.2825251665097,287.85525,289.47830031129627,283.10625,0.03260416666666662,288.08522968750003,0.05825312500000024,0.26382291666666663,0.36172916666666666,,15.403923288000001,1.0409958000000001,31.6792949183856,34.395992739710486,11.646229666675126,1.897716603310346,2.2343226008504713,0.0,0.32864437179000106,0.0024849355515570936,0.10724653302249966,-0.11878096382461273,-0.011534430802113055,-0.006542298350552577,-0.007719770258377237,0.0,-0.0011388543318764945,0.04657328768774639,0.0022020136848611206,-0.024450418191362268,0.048775301372607514,0.024324883181245236,3.858568632787755,0.9119684085103964
2007-04-22,0.0,285.7786047243889,285.7867166666667,287.0882668033826,283.49677083333324,-0.018437499999999957,285.60022796875006,-0.13142906249999933,0.25695833333333334,0.35597916666666646,,15.403938731999999,1.193191128,27.872380637726398,33.2370903223552,8.846037919371199,2.871356855730681,0.9563479526048564,0.0,-0.7414781898869962,0.0024586068519031144,0.09735786992364706,-0.11575017639524829,-0.018392306471601227,-0.009989887906744694,-0.003337984021829732,0.0,0.002615536454462307,0.046680243598076855,-0.00028936643448138625,-0.026646035093810232,0.04639087716359547,0.019744842069785235,6.583242623199561,0.390346103104023
2007-04-23,0.0,279.00305702933997,286.3014331841666,287.45571698879024,283.03822916666667,0.00385416666666664,285.5225855404967,0.058981944629227456,0.25265625,0.34875000000000006,,22.613897916000003,1.7805569399999999,25.252385689094407,33.42253593558259,12.66319072951183,4.415422386512755,1.7277448469749948,0.0,0.3327561249224826,0.0036043842519031142,0.09047283947712002,-0.11617284719460043,-0.02570000771748041,-0.015217623613756318,-0.006009168299234852,0.0,-0.0011590390111082473,0.06761086507185439,-0.002662246522090628,-0.04448145438967671,0.06494861854976376,0.020467164160087044,10.471190515157543,0.7052019783571407
2007-04-24,0.0,285.0944909710843,284.71472053597915,286.0232268338363,282.8694791666666,-0.008645833333333316,284.11906737585167,-0.05182881962922773,0.2500520833333333,0.3429166666666667,,12.776991156,0.869606172,27.55261374515286,32.751494403545884,6.708504325606967,2.67813290522262,0.6426204829772958,0.0,-0.2924006200124845,0.0020601012083044986,0.09656683997079274,-0.11447684619685489,-0.017910006226062137,-0.009331936490415882,-0.0022484623691053,0.0,0.0010435863975818051,0.039134073181261574,-0.00025039061648930694,-0.02638671747969702,0.038883682564772266,0.012496965085075253,6.4798464486046505,0.2622940746846105
2007-04-25,0.0,281.3521450936117,285.084781875,286.179349006691,282.8448958333333,0.002083333333333326,284.61546125,-0.014995468750000166,0.24747916666666672,0.3348125,,18.8492004,1.612432548,26.14186378693442,32.830922452755075,10.54770918617934,5.896875061383441,0.8060435786991578,0.0,-0.08459934822450092,0.0029821397667820068,0.09282729365594918,-0.11465202915838163,-0.02182473550243247,-0.020403135338633905,-0.0028112562909613855,0.0,0.0003170293301505665,0.056383982358554414,-0.00152930242414931,-0.04173995803509517,0.0548546799344051,0.013114721899309923,6.528321807186486,0.3289973790608807
2007-04-26,0.0,279.4746151743087,286.4744383333333,287.7027081523657,283.1815625,0.010729166666666642,285.96025703125,0.039301979166666,0.24450000000000002,0.3255416666666666,,24.952092155999996,2.230326432,25.435322504251207,33.55360779632819,14.603480431923016,6.659129306262694,1.5056918556431094,0.0,0.2217284352269965,0.00393110133633218,0.09095346143247611,-0.11650192766696867,-0.025548466234492553,-0.022893877153944486,-0.005207378911702187,0.0,-0.0007665643714202481,0.07355578716807734,-0.002606284960851751,-0.05048518533522727,0.0709495022072256,0.020464316871998296,9.172174719795068,0.6145681043441262
2007-04-27,0.0,279.3666760798922,287.5920229166666,288.4375201581783,283.5766666666667,0.0031250000000000075,286.84860218750003,-0.0357020312499993,0.24155208333333333,0.31952083333333325,,26.137105379999998,2.3608908360000003,25.38082658065682,33.87875064714036,15.278290477516467,6.325134209126805,1.2637860023662575,0.0,-0.20141875018349606,0.004113531928027682,0.0908208376923104,-0.11735874504812088,-0.026537907355810464,-0.02165828993201274,-0.004336619719747812,0.0,0.0007318023736573367,0.0768319840739526,-0.0028520300432542224,-0.047687482705886006,0.07397995403069839,0.026292471324812383,11.87101029056331,0.5158310213739826
2007-04-28,0.0,278.233159538504,286.97254854166664,287.6793645086054,283.5957291666666,0.0010416666666666445,286.34973947916654,0.01771885416666663,0.2396770833333333,0.3152708333333334,,26.230769676,2.5275610799999995,24.9850582054632,33.538299149742166,15.149967651721035,6.354375254631294,1.3183361267383928,0.0,0.09996376497299961,0.00410090114117647,0.08974425261734054,-0.11645793824756442,-0.02671368563022387,-0.021805105757477832,-0.004568505858789718,0.0,-0.0003332875126602656,0.07673579185973035,-0.0029550377875536865,-0.049319683617975216,0.07378075407217666,0.024461070454201442,12.026828359376632,0.5380963782605684
2007-04-29,0.0,281.11810372514344,287.4290095833333,288.470539905871,283.76822916666663,0.007291666666666696,287.07768265625003,0.04880781250000036,0.2372916666666667,0.31087500000000007,,24.1243767792,2.47755852,26.04043674000005,33.91246818000002,13.774786819200033,5.0892116782225125,2.119935013904564,0.0,0.2753571225150023,0.003745124266297578,0.09257019323856129,-0.11744152138022665,-0.024871328141665372,-0.017433649635225187,-0.007291977293552537,0.0,-0.0009513925949629997,0.06992145351425463,-0.0023637211629673987,-0.04680322339910851,0.06755773235128726,0.020754508952178726,10.57523562051787,0.865279597512067
2007-04-30,0.0,289.07138439166005,287.3834458333333,287.9273202206617,283.77562499999993,-0.0010416666666666814,286.7859541666666,0.045095312499999096,0.23590624999999998,0.30787499999999995,,8.328065364,0.773318088,29.14901204817601,33.64036429094608,3.063395033229925,0.5232664151901868,0.9649945838519587,0.0,0.2544124567949948,0.0013070497017301037,0.10071117238368402,-0.11680673336986663,-0.01609556098618264,-0.0018074879804175006,-0.0033419037284761308,0.0,-0.0008842270376946966,0.024727404542254635,0.00047093483699596055,-0.020822130031040866,0.025198339379250593,0.004376209348209727,9.690584027380075,0.3938753403477382
2007-05-01,4.8,294.51616944749475,285.4837327083333,286.4951012412214,283.8635416666667,0.002083333333333363,285.23856843749996,-0.04460260416666628,0.2403437500000001,0.3085208333333332,,7.164301032,0.510860988,31.359432420000037,32.99289948000002,5.0199729840000185,0.01147298581452819,0.2700660902464548,0.0,-0.25163276350499786,0.0011511141944636676,0.10642718231176083,-0.11515105369778121,-0.008723871386020392,-2.6691783567541962e-05,-0.000937744139543802,0.0,0.0008880068603907631,0.02198522800029327,0.003039299710371283,-0.007649186254277304,0.025024527710664553,0.017375341456387243,2.704194414625165,0.11023105724345092
2007-05-02,0.0,287.6933763017494,287.3974202083333,288.55497839934577,284.2520833333333,0.009374999999999986,287.3280725,0.014706249999999699,0.2387187500000001,0.30502083333333346,,23.094039708,2.3728523399999997,28.560544380000017,33.95077632000003,15.330955427999989,4.590593716616959,1.4217714180539487,0.0,0.08296767413999827,0.00358498051349481,0.09921349292291137,-0.11758654984855595,-0.01837305692564456,-0.015742513322292616,-0.00489049259171909,0.0,-0.0002750347491172918,0.06717676858958659,-0.00017682252545555971,-0.03569611707527874,0.06699994606413102,0.031303828988852284,6.944875352889887,0.5803148645118158
2007-05-03,0.0,290.1399900038487,287.16571666666664,288.084878746964,284.34583333333325,0.0010416666666666814,286.963850625,0.02180156250000091,0.23605208333333336,0.3012500000000002,,12.379678848000001,1.3013636400000002,29.560291200000023,33.71694066000003,6.921665747999996,2.9954556874581524,1.8020915457019668,0.0,0.12299702053500516,0.0019166635307958477,0.10179354253541457,-0.11701008573689102,-0.015216543201476437,-0.010270560406303047,-0.006232325938781329,0.0,-0.0004204908746394291,0.0361163018063349,0.0008126237768203709,-0.030223256890404393,0.036928925583155275,0.006705668692750874,4.4757082070399345,0.7355475696742722
2007-05-04,0.0,292.640221717528,288.52627291666664,289.49625890830174,284.7416666666667,0.0072916666666666225,288.5756916666667,-0.031502604166667204,0.2333854166666666,0.29672916666666654,,14.921465481179997,1.684590084,30.597488640000023,34.38949986,9.444864177180037,4.006723342045901,0.9382267384262634,0.0,-0.1777270070250031,0.0022901168507231833,0.10445668001066218,-0.11875833074050623,-0.014301650729844032,-0.013706020415219374,-0.0032328827577333434,0.0,0.0006310223490559198,0.04286028249521024,0.0012560594985969928,-0.028319414703017645,0.044116341993807234,0.01579692729078958,4.730344321989933,0.38294968915357686
2007-05-05,0.0,290.0852109893921,290.6306458333333,291.4547887906605,285.15833333333336,0.015625000000000038,290.2198859374999,0.10234531250000008,0.23034374999999999,0.29197916666666673,,22.1349500064,2.5882335,29.502183959999996,35.34876342000005,13.700137046399954,4.75892667787543,2.7275543047162936,0.0,0.5773975375950002,0.0033817848626989623,0.10167425465544766,-0.12118455474057595,-0.019510300085128288,-0.016206371739660552,-0.009291080085493774,0.0,-0.001994730085330014,0.06270943634050738,-0.00044906616681653815,-0.04362069713291366,0.062260370173690835,0.01863967304077716,9.1917104460736,1.1132874713127727
2007-05-06,0.0,289.88480461165403,291.6178145833333,292.11960221753515,285.64479166666666,0.006249999999999978,291.0591921874999,-0.030595312499999732,0.2267604166666668,0.28754166666666664,,19.7628929028,2.461567896,29.428218275580004,35.65069050190102,11.078852780478991,3.455920013964197,3.137018334972405,0.0,-0.17260837519499836,0.0029933088247058822,0.10147645326696327,-0.12197235721176465,-0.0204959039448014,-0.011706049317317163,-0.010668679757912537,0.0,0.0006117558226937698,0.05550886430425306,-0.0007668464644283426,-0.03926556837263147,0.05474201783982471,0.015476449467193268,10.99660707637875,1.280415646927512
2007-05-07,0.0,285.1041544834554,291.56985208333333,291.077686084169,285.8364583333334,0.0031250000000000444,290.94966510416657,-0.0008765625000002331,0.22348958333333332,0.28337499999999993,,24.181116073200002,3.355802712,27.552844617616785,35.16617938004209,13.211978598774698,3.821380466381109,1.8637145382444842,0.0,-0.004945268295001201,0.003602995391211072,0.096570585441012,-0.12068308420824189,-0.024112498767229894,-0.012930882801704555,-0.006292189142656988,0.0,3.4725564889088174e-05,0.06672354751432304,-0.0019893328696629063,-0.03969784975549129,0.06473421464466013,0.02503636488916885,12.00972998081032,0.7606998115283609
2007-05-08,0.0,290.6600157675022,291.56889375,292.2469415989464,286.02708333333334,0.005208333333333297,291.38991562499996,-0.0033984374999995737,0.2200729166666667,0.27954166666666663,,19.643567756400003,2.77207956,29.74791790264321,35.71333783270757,10.906068266335632,3.285133938327244,2.5509199895263945,0.0,-0.01917283162499775,0.002918942594532872,0.10229901987770948,-0.12213709642163924,-0.01983807654392977,-0.011074296226106058,-0.008695119612901902,0.0,7.998967885135727e-05,0.054114361038526855,-0.0005518612223801821,-0.0366085601095535,0.053562499816146664,0.01695393970659317,10.303483354933752,1.0411918324597529
