Timestamp,PPT,T_atm,T_air,T_surf,T_soil,detT_soil,T_bio,detT_bio,SWC_01,SWC_01_03,SWC_03_06,RSDN,RSUP,RLDN,RLUP,RNET,H,LE,G,B,J_Rs_net,J_Rl_in,J_Rl_out,J_Rl_net,J_H,J_LE,J_G,J_B,O_Rs,O_Rl,J,O,dS_dt,VPD,ET
2008-03-26,0.0,270.2070783659779,277.6546288958333,276.4828326207916,277.8745833333333,-0.00033333333333333365,277.0904525604167,0.007195572916666985,0.25372916666666673,0.3521250000000001,,15.743592,1.372752,22.242078,28.5939,8.019017999999999,2.4651997087341417,0.5527032957781135,0.0,0.04059498165750181,0.002486304498269896,0.08223190873517774,-0.1033632346914646,-0.021131325956286858,-0.00873709690091878,-0.0019766237843849774,0.0,-0.00013102642348501194,0.048703915126728246,-0.0018322827619522573,-0.029489768566805734,0.046871632364775984,0.017381863797970243,3.724851609958114,0.22559318195025038
2008-03-27,0.0,277.95421632081235,278.6092508333333,277.8499100182759,278.23076041666667,0.006802083333333357,278.495268109375,-0.02254131770833349,0.25019791666666663,0.3461041666666667,,14.953428000000002,1.258848,24.911874,29.170206,9.436248,3.245595974076158,0.3195530051087909,0.0,-0.12717046849545083,0.0023693044982698963,0.08952328853610589,-0.1049564878356199,-0.015433199299514005,-0.011565245635408575,-0.0011398062479392914,0.0,0.0004736693577938625,0.04629508238570887,0.0001374438187520478,-0.025295277326798114,0.04643252620446092,0.021137248877662804,3.739867226230047,0.13042979800358812
2008-03-28,0.0,271.8180509889667,278.8534304583333,278.0743891242402,278.32560416666666,0.011531249999999993,278.5258959364583,0.08366001562500003,0.2480833333333334,0.3405833333333334,,18.234108,1.6153739999999999,22.804578,29.270412,10.152899999999997,4.422330053900448,1.0340992574832844,0.0,0.4719814306789499,0.002875213494809688,0.08376176015257521,-0.10518173358804228,-0.021419973435467046,-0.015721023550746116,-0.0036775460755082987,0.0,-0.001691505539409944,0.05591678791734947,-0.00180220044376347,-0.03963483510632172,0.054114587473586,0.014479752367264283,4.551179662428231,0.422081329585014
2008-03-29,7.5,286.7274607207146,277.28649916666666,276.65249878830474,278.48457291666665,-0.008166666666666674,277.49943249999995,-0.05149546875000036,0.2546354166666667,0.33864583333333326,,3.1695479999999994,0.19553399999999996,28.148238,28.692522,2.42973,-0.4907963256173341,-0.06917097567243925,0.0,-0.29051996742450203,0.0005145352941176471,0.09816412675513388,-0.10371126645617465,-0.005547139701040789,0.0017678561557810393,0.00024724741579230686,0.0,0.0010483384433467476,0.010227567588838325,0.0035840912770588144,-0.0019691623920030476,0.013811658865897138,0.011842496473894088,1.3820654420426968,-0.028233051294873163
2008-03-30,0.5,285.47302969309936,278.55165416666665,277.7840741048593,278.5457083333334,0.008208333333333317,278.7585919791666,0.045076406250000645,0.2553229166666668,0.3412708333333334,,8.89128,0.658584,27.668916000000003,29.163492,6.73812,1.6012345886639583,1.0642243030252656,0.0,0.25430579414550364,0.001424341868512111,0.09689902067875161,-0.10496982429058173,-0.008070803611830121,-0.00570984344237551,-0.0038091744699025785,0.0,-0.0009099367324608283,0.027971660183214044,0.0027258636049891137,-0.017075416388056923,0.030697523788203156,0.013622107400146228,2.044912252449708,0.4343772665409247
2008-03-31,0.0,276.77954991041935,279.3327714583333,278.0308235675433,278.6680104166666,-0.0023020833333333344,278.90736328125007,-0.03771010416666698,0.2516875,0.3419375,,12.090744,0.9683640000000001,24.524154,29.246382,6.4001519999999985,2.8532140179625367,0.6647213128502413,0.0,-0.2127476164410017,0.0019242871972318337,0.08844814536132821,-0.10515358288748361,-0.016705437526155414,-0.01008309503865182,-0.002358993899106458,0.0,0.000780173446238051,0.037503804549560406,-0.0002505284037036258,-0.026443065820443812,0.03725327614585678,0.010810210325412968,3.799964870873765,0.27131482157152703
2008-04-01,0.0,272.7024727328013,280.7065652083333,279.3497914084564,278.9061666666666,0.010812500000000003,280.162602515625,0.0272759895833327,0.24895833333333325,0.3380833333333333,,18.957474,1.717002,23.077296,29.811312,10.506455999999996,3.6760711402933612,0.4241879114702566,0.0,0.1538818812134963,0.00298278062283737,0.08453534299103616,-0.106633223598613,-0.022097880607576847,-0.012890422749516647,-0.0015020735225582497,0.0,-0.0005404193983854057,0.05762635148282984,-0.0019714239508854836,-0.03404801565519976,0.05565492753194435,0.021606911876744562,5.2298857903059615,0.17313792304908432
2008-04-02,4.0,282.1712909167093,278.63414979166663,278.94307573723967,278.7824687499999,-0.015489583333333315,278.10384406250006,-0.04476145833333334,0.252375,0.33941666666666664,,2.7221253750000005,0.254572364925,26.4918970728,29.639715839999997,-0.6802657571249994,-0.8404475868967988,0.11183180331675803,0.0,-0.25252896483,0.00042691228548010385,0.09371996108231401,-0.10623550244766432,-0.012515541365350305,0.00302868604850716,-0.0004040067866991235,0.0,0.000919465947240293,0.008331316408839495,0.0012722759606924232,-0.008544483870821868,0.009603592369531918,0.001059108498710048,2.087010293589676,0.04564563400684001
2008-04-03,0.0,271.38269328212124,279.84463166666666,281.07219747677897,278.7933749999999,0.006312499999999999,279.40745711458334,-0.009180156249999053,0.25513541666666656,0.3419166666666667,,22.680739125000002,2.027658077775,22.613804064,30.548596658399994,12.718288452825,4.957416140344842,0.8906510953301627,0.0,-0.05179132765349453,0.0035731974130147055,0.08327730395776381,-0.10859092294127358,-0.025313618983509766,-0.017431453440267215,-0.003146363869035712,0.0,0.00020568432576769998,0.06856184821055834,-0.002868107792074526,-0.04211255455403029,0.06569374041848379,0.023581185864453513,5.242040142889583,0.36353105931843377
2008-04-04,0.0,272.39216864539173,281.3848995833333,281.97975022633443,278.9467395833333,0.01270833333333334,280.7162482567708,0.08521166666666602,0.26086458333333323,0.34193750000000006,,21.183500700000003,1.89380496258,23.004434764800003,30.981738743999998,11.312391758220002,4.652438264705114,0.9247289624485099,0.0,0.48073531953599624,0.0033373176016297575,0.0843063899474413,-0.10971228429137671,-0.0254058943439354,-0.016338871375069765,-0.0032931020403142676,0.0,-0.0017123045488992425,0.06378363488946644,-0.00285399572668437,-0.04341285470658891,0.06092963916278209,0.017516784456193153,6.997027776094908,0.37744039283612646
2008-04-05,0.0,278.87312308668726,284.83109125,285.0178811434567,279.93052083333333,0.021614583333333326,284.1988056770833,0.04903979166666753,0.26071874999999994,0.3312291666666667,,18.529813125,1.656565293375,25.24557006,32.336326497600005,9.782491394025001,5.954044658818053,0.7076876060088392,0.0,0.2766658702860049,0.0029192470296929064,0.09041831741138251,-0.113314515215361,-0.0228961978039785,-0.020624380463241238,-0.0024600999218006,0.0,-0.0009664459547411298,0.0551822099848717,-0.0019471372106110336,-0.044027877114068574,0.05323507277426067,0.009207195660192109,7.763012935014705,0.28885208408524043
2008-04-06,0.0,283.86570267587433,287.4999525,287.9060765209001,280.87718750000005,0.02367708333333333,287.10881718750005,0.03916843749999899,0.2580520833333334,0.3268541666666667,,18.4228506,1.6470028436400002,27.161866584,33.69410886239999,10.24360547796,4.881632754191935,1.189577583905508,0.0,0.22097503844099417,0.0029023958055986163,0.09546705857624778,-0.1168562185827339,-0.021389160006486083,-0.016798867375518074,-0.004097769720996211,0.0,-0.0007605650019220343,0.054297666378526704,-0.001286007885637382,-0.040143966299323784,0.053011658492889316,0.01286769219356553,11.91216964565057,0.48554187098184
2008-04-07,0.0,285.1434176376726,285.30216963166663,285.968398545176,281.6108020833332,0.00458333333333331,285.31112228861485,-0.015397812499999238,0.2565208333333334,0.32522916666666674,,16.49481525,1.35877234815,27.5726032056,32.731913124,9.97673298345,4.049838994860539,0.9708012275697006,0.0,-0.08686923518699582,0.0026186925435726645,0.09661857113722719,-0.11442151196692184,-0.01780294082969467,-0.014115277017644855,-0.003386295639285259,0.0,0.0003301339775828823,0.04966238790764769,-0.00020301670165360662,-0.032355686965469255,0.04945937120599408,0.017103684240524848,5.870940133522318,0.396245399008041
2008-04-08,0.0,278.3110504473877,288.82341249999996,286.4948127440222,282.05013541666665,0.012895833333333365,287.89153765625,0.0714056249999994,0.2544166666666667,0.3213958333333333,,22.37193,1.863234,25.0029,33.006294,12.505301999999997,5.288042415169549,1.1391477711373632,0.0,0.4028463154619966,0.003548217301038062,0.08980152288210741,-0.11506269112686025,-0.025261168244752868,-0.018087757414524726,-0.003910821137126122,0.0,-0.0013962315974967738,0.0665222730154847,-0.0025637165511328453,-0.04510776109286242,0.06395855646435186,0.018850795371489423,12.78474107573711,0.4649582739336176
2008-04-09,8.5,286.82983561289825,285.400021875,282.8567722415033,281.69729166666656,-0.019437500000000035,284.73648265624996,-0.10409020833333334,0.2581875,0.32208333333333333,,4.714686,0.40307400000000004,28.227906,31.339044,1.2004740000000003,-1.9762810882611772,1.0417982651571405,0.0,-0.5872416480180003,0.0007459536332179932,0.0983383396459818,-0.11077486709947292,-0.012436527453491105,0.006981523725868251,-0.0036315297741837393,0.0,0.002079474686382151,0.01435373814676072,0.0014661589343471606,-0.006261105182206452,0.01581989708110788,0.009558791898901433,8.468229849204109,0.425223781696792
2008-04-10,1.0,282.2855385258631,287.0187702083333,284.88067019109843,281.95553124999986,0.015802083333333366,286.6289330729167,0.05483630208333423,0.26966666666666655,0.32741666666666663,,21.487176,1.72386,26.489736000000004,32.254127999999994,13.998924000000002,2.3339498368156852,1.7708112740226953,0.0,0.30936781588050516,0.0034192588235294114,0.09375280901053087,-0.11314030493660505,-0.01938749592607416,-0.007855045832199122,-0.006123874566623768,0.0,-0.001080459021534166,0.06478668421315648,-0.0006906525673609723,-0.031027616522901817,0.06409603164579548,0.0330684151228937,9.15312393032872,0.722780111845998
2008-04-11,0.0,280.19776737269433,286.9883208333333,284.6048167519437,282.3353541666665,0.007249999999999979,286.3734431770833,-0.013932708333334412,0.261375,0.3243541666666667,,15.92715375,1.45876168125,25.692146359200002,32.098658911200005,8.061879516749999,0.37942875570816864,0.4365596978616609,0.0,-0.07860361444200611,0.0025031820188148785,0.0916479390922183,-0.11274492247499787,-0.02109698338277957,-0.0013070482749044494,-0.0015269880049591197,0.0,0.00029319014585453177,0.04792274718358625,-0.0014017797872687312,-0.02113464749797373,0.04652096739631752,0.025386319898343786,8.931957240453102,0.17818763178026972
2008-04-12,0.0,285.5802761277685,285.4852627083333,286.677742013245,282.4176145833332,0.0004166666666666578,285.4067963541666,0.0076626562500005475,0.2584583333333333,0.3223333333333334,,14.80545,1.2256919999999998,27.7443,33.057,8.267057999999999,2.9125980440366264,1.3151268524398263,0.0,0.04323010738950327,0.0023494391003460206,0.09706741770180849,-0.11527150234290867,-0.01820408464110017,-0.010109207807077383,-0.00458421520067512,0.0,-0.00013990048068783867,0.04447916361439155,-0.0003169430546282144,-0.030687969029194493,0.04416222055976332,0.013474251530568837,6.709476067420865,0.5367864703836025
2008-04-13,0.5,288.84072121254206,284.5022264583333,285.723842602315,282.48414583333323,-0.005249999999999977,284.4611338541667,-0.05663765625000039,0.25758333333333333,0.32108333333333344,,13.2921,1.0183859999999998,29.06784,32.63598,8.705573999999999,1.5476789346612794,0.7281432085112087,0.0,-0.3195304450695022,0.0021234799307958472,0.1004908387682186,-0.11418399109887728,-0.013693152330658662,-0.005335963918625996,-0.0025485123062216597,0.0,0.0011448738329906346,0.04029800437699682,0.0012608740803341722,-0.01830927479171984,0.041558878457330986,0.023249603665611157,4.893272110384779,0.2972013095964117
2008-04-14,0.0,278.87179673931644,285.9910366666666,287.25094316792746,282.55459375,0.010885416666666684,285.6956972916666,0.03296161458333321,0.2555520833333334,0.3178333333333334,,23.920938,2.0560680000000002,25.2081,33.34356,13.72941,5.177430335928336,0.711916118503264,0.0,0.18595824889949913,0.003782849480968858,0.09035091807136537,-0.11595334169938856,-0.025602423628023188,-0.017852422730644496,-0.002451497238492988,0.0,-0.0006418653991485288,0.0708938840743245,-0.002625000305430165,-0.042765359515340336,0.06826888376889433,0.025503524253553997,8.603623132898477,0.29057800755235264
2008-04-15,0.0,281.47930382823677,288.145064375,288.8651285582439,282.9930416666666,0.010927083333333329,287.5264410416666,0.07305156250000049,0.25295833333333334,0.31349999999999995,,21.199644,1.8795060000000003,26.17668,34.10514,11.391678,5.125924650778242,0.6765846371154371,0.0,0.4121321365350027,0.0033425844290657443,0.09293114197612133,-0.11793560559985485,-0.025004463623733493,-0.01753192946118621,-0.0023232368054991867,0.0,-0.001429473678766861,0.06230261754970909,-0.002379043009110397,-0.04294651914012001,0.05992357454059868,0.016977055400478676,11.263179262232919,0.27615699474099475
2008-04-16,0.0,285.0114555351283,291.1210645833333,291.5258386703178,283.6869174107142,0.02588541666666666,290.46352755208335,0.045663020833333214,0.24938541666666678,0.30702083333333335,,21.099942,1.95795,27.51174,35.3808,11.272931999999997,4.676400896239363,0.8510356897069337,0.0,0.2576152746449997,0.003311763321799308,0.09646708585631847,-0.1212337204316818,-0.024766634575363322,-0.015855111009869916,-0.002891542677950807,0.0,-0.0008733764858256282,0.061178419573067355,-0.0021491925121669407,-0.04107490142721035,0.05902922706090043,0.017954325633690052,14.427849270647656,0.34736150600283006
2008-04-17,0.0,283.20463152517476,290.20675416666666,290.78888003205384,284.1845729166666,0.002718749999999992,289.82036562499997,-0.063116666666667,0.2469062499999999,0.30397916666666674,,25.000056,2.4436979999999995,26.79948,34.98588,14.369957999999997,5.908114585951093,2.523660372738602,0.0,-0.35608282416000164,0.0039024840830449827,0.09460657078141281,-0.12024328003274311,-0.025636709251330287,-0.020123433641654576,-0.008640708047643685,0.0,0.0012586511647532897,0.0724504368171675,-0.0024665151270902084,-0.04923971569283027,0.06998392169007728,0.020744205997247002,12.338746027959603,1.0300654582606539
2008-04-18,0.0,282.9937718979807,290.7692833333333,291.3358170428541,284.3560833333333,0.008000000000000007,290.2613163541667,0.05593281250000004,0.24377083333333335,0.29939583333333325,,24.602201999999995,2.451564,26.730359999999997,35.26992,13.611078000000003,5.83937470646292,1.2912022930650242,0.0,0.3155539557150004,0.003832290311418685,0.09441415970424619,-0.12095258937537047,-0.026538429671124283,-0.019763886294932424,-0.004417072505989992,0.0,-0.0010835808771522434,0.07088476400508037,-0.0027012122756155527,-0.04797067903778027,0.0681835517294648,0.020212872691684557,12.950011571965817,0.5270213441081731
2008-04-19,0.0,284.89474794471386,293.01841874999997,293.0850847116964,284.8705208333333,0.011104166666666656,292.15684322916667,0.04900677083333349,0.23568749999999997,0.29410416666666667,,23.207544,2.497014,27.45918,36.1287,12.04101,4.332104739172307,0.9746063572060952,0.0,0.27647957794500067,0.0035831366782006916,0.09633539513713082,-0.12315257220084937,-0.026817177063718525,-0.014588170101434384,-0.0032899628440788893,0.0,-0.0009374231801183807,0.0658578330985551,-0.0026972528872751026,-0.04204959651114948,0.06316058021127999,0.021110983700130505,16.826086659332436,0.397798513145345
2008-04-20,0.0,286.47443184640576,293.06021875,293.0188375500397,285.1993124999999,0.00168749999999999,292.11712291666663,-0.02073385416666677,0.23254166666666654,0.28914583333333327,,22.463046,2.67444,28.0971,36.07146,11.814245999999999,3.976339439172974,3.0666936996907457,0.0,-0.11697337228500049,0.0034236342560553636,0.09798834165974325,-0.12303869059839932,-0.025050348938656066,-0.013415674361188993,-0.010403591150629783,0.0,0.0004168205418384322,0.06327218013207836,-0.0021367360955980644,-0.045029159652581044,0.061135444036480316,0.016106284383899265,18.573735891617613,1.251711714159488
2008-04-21,0.0,293.7753755046176,291.2931229166666,291.2353454919692,285.1305729166666,-0.008854166666666682,290.50684062499994,0.035188020833333646,0.22973958333333333,0.28572916666666676,,11.453075999999998,1.371402,31.0311,35.21718,5.895594000000001,1.0838907986351647,2.426456016890087,0.0,0.1985188777650017,0.0017442342560553632,0.10560198329141549,-0.12089526911361251,-0.015293285822197022,-0.0036790452687826022,-0.008305863790750061,0.0,-0.0006770634012199728,0.03259376485462254,0.0009264313781997307,-0.026211024026894295,0.03352019623282227,0.007309172205927974,16.146319889108053,0.9903902109755457
2008-04-22,6.0,296.90979250491307,288.8197583333333,289.2000560912082,284.9501979166667,-0.010374999999999948,288.30841822916665,-0.1423411458333336,0.22753124999999993,0.2826458333333335,,7.441794,0.9467280000000001,32.36238,34.2639,4.593545999999998,-1.4074281609271218,1.2447578723615085,0.0,-0.8030404626750017,0.00112371384083045,0.10899399497993206,-0.11845267249182015,-0.009458677511888077,0.0048755040387103805,-0.004285372272906069,0.0,0.0028120111240307324,0.021229506677705134,0.0029162420397917683,-0.004932820781222583,0.0241457487174969,0.01921292793627431,10.812984282163171,0.5080644376985749
2008-04-23,3.0,291.58877714075766,282.937448125,284.45557222077724,284.39463541666674,-0.015989583333333373,283.2388203125,-0.11805291666666662,0.2533125,0.2932708333333333,,13.111470000000002,1.523556,30.16386,32.06412,9.687654,2.1717499132711597,1.1173095708816427,0.0,-0.6660145122839998,0.0020048294117647057,0.10334115235070483,-0.1127048248369726,-0.009363672486267759,-0.007623082364187869,-0.003941752072039058,0.0,0.002371947305902415,0.0385472813823119,0.0026785205982158633,-0.016551730204827562,0.04122580198052776,0.024674071775700204,2.4094364613536237,0.45604472280883374
2008-04-24,0.0,273.3009209103622,280.6443627083333,282.0682318429624,283.04730208333336,-0.01832291666666667,280.2760324249999,-0.004731822916666554,0.25134375,0.29364583333333344,,25.680474,3.3090660000000005,23.27616,30.97206,14.675508000000004,5.952650997420973,1.7997375472342445,0.0,-0.026695339861499412,0.0038704858131487887,0.0850847627564956,-0.10973495047846435,-0.024650187721968763,-0.02092344834519205,-0.006353327364330361,0.0,0.00011594217089659484,0.07430847680399702,-0.0025711159748700906,-0.04794053544744578,0.07173736082912692,0.023796825381681135,6.085561875721454,0.734586753973161
2008-04-25,0.0,287.6236798984898,283.96659666666665,285.0214979759791,282.8502604166667,-0.0006354166666666661,283.8264827083333,0.08965078125000048,0.2451354166666668,0.2888333333333334,,13.32657,1.759248,28.54908,32.31558,7.800821999999997,1.8091340224691634,1.278720128667839,0.0,0.505779298267503,0.0020012667820069204,0.09917008754274761,-0.11333835389876663,-0.014168266356019041,-0.006310656578787025,-0.004477725463659406,0.0,-0.0017864625335248395,0.03823173087056333,0.0009705689242000172,-0.02474184414998339,0.039202299794763334,0.014460455644779947,6.331803975268869,0.5219265831297302
2008-04-26,4.5,289.36865612141304,281.501685625,282.6064409972578,282.6068958333332,-0.014270833333333307,281.2539801041667,-0.07271302083333353,0.25593750000000015,0.2936666666666667,,6.547032000000001,0.83079,29.25324,31.232879999999998,3.736601999999998,-1.085019504102439,0.8168397818093952,0.0,-0.4102221992850011,0.0009889692041522493,0.10099537852267206,-0.1105089583195118,-0.009513579796839743,0.0038818787770103975,-0.002897445313414952,0.0,0.0014707064559644342,0.019157707214714857,0.002509377828169567,-0.006069470673127618,0.021667085042884424,0.015597614369756813,2.235256630676487,0.3334039925752633
2008-04-27,0.5,283.1263352112206,281.15740729166663,282.0109113880962,282.15490624999995,-0.0076874999999999956,280.5770748437499,-0.012116041666666652,0.2540625000000001,0.2937291666666665,,10.858068000000001,1.35306,26.85654,30.95514,5.406408,0.8449230460097216,1.2718525011091408,0.0,-0.06835459732199975,0.0016444650519031143,0.09468101927275875,-0.10974651784247315,-0.015065498569714387,-0.002965927326521149,-0.004470435379342301,0.0,0.00025445177411902983,0.03176668632480367,0.000545537994018355,-0.020602944449555696,0.03231222431882204,0.011709279869266342,3.1580393506573397,0.5191234698404656
2008-04-28,0.0,277.0271505296196,284.41563541666665,285.2185183027736,282.36580208333334,0.01538541666666667,283.7882777083333,0.08787588541666598,0.2482708333333332,0.2886666666666668,,24.936983999999995,3.296484,24.56172,32.39838,13.80384,6.729528302249897,3.1733290551152464,0.0,0.49576593802049623,0.0037440311418685123,0.08859509008211071,-0.11349026237164256,-0.024895172289531853,-0.02339163649989642,-0.011012661671692828,0.0,-0.0017487892408009104,0.070951041499734,-0.0025359688777997044,-0.057304228560053495,0.06841507262193428,0.01111084406188079,8.002521582287848,1.2952363490266312
2008-04-29,0.0,285.6540046470438,287.58183625,288.0632682662897,283.22341666666654,0.022052083333333306,286.9856684895832,0.07532463541666701,0.2422916666666666,0.2833124999999999,,20.821572,2.815272,27.76518,33.7059,12.065580000000002,5.978859731980425,1.6267163277847183,0.0,0.4249560429045018,0.0031152768166089963,0.09712872593213469,-0.11695085838643218,-0.019822132454297495,-0.02061712705393773,-0.005606693472529007,0.0,-0.0014833882566756323,0.05868902969271119,-0.0007852048711039999,-0.04441406442083086,0.0579038248216072,0.013489760400776324,6.6824559039449705,0.6639658480753952
2008-04-30,0.0,290.4754818592631,289.61424166666666,290.2631045845472,284.28184374999984,0.018239583333333347,289.36851093749993,0.029739583333333524,0.237,0.27891666666666676,,21.834522,2.964564,29.6793,34.75764,13.791618000000003,3.3736128243804635,2.1540027923504597,0.0,0.1677806415000011,0.003264698615916955,0.1021160558290281,-0.11968701937485518,-0.017570963545827073,-0.011465225452317708,-0.007373908571378288,0.0,-0.0005724591322221262,0.06088997506447126,0.00014613744461602614,-0.033717858085828216,0.06103611250908728,0.027318254423259036,6.231735490430257,0.8791848132042692
2008-05-01,0.0,291.77467969732174,291.3108333333333,291.8038063813912,285.1097083333333,0.014999999999999977,290.92319322916666,-0.0018593749999998483,0.23168749999999994,0.27495833333333347,,21.828654,2.989728,30.20094,35.496,13.543865999999998,4.802533316238673,2.416280029120488,0.0,-0.010489963049999166,0.003259329757785467,0.10347027166137773,-0.12159141190463499,-0.01812114024325728,-0.01626227738615366,-0.00824175417478371,0.0,4.773314879404415e-05,0.06048886447739984,1.1100016948479873e-05,-0.039318108897615126,0.06049996449434832,0.021181855596733187,7.230652962850015,0.9862367465797909
2008-05-02,0.0,292.05486701003423,291.6187333333333,292.0519838193598,285.60044791666667,0.009760416666666716,291.1032630208333,0.03256718749999976,0.22795833333333348,0.2712083333333333,,21.899213999999997,2.883978,30.332520000000002,35.62704,13.720715999999996,5.165829273600447,2.938384838740219,0.0,0.18373302508499859,0.00328983321799308,0.10379491769999165,-0.12191984607861704,-0.018124928378625386,-0.017530546254587918,-0.009971584023203714,0.0,-0.0006246810767922908,0.06090838638213957,6.661138784005571e-05,-0.04296190651521623,0.06097499776997964,0.018013091254763393,7.571452330192546,1.199340750506212
2008-05-03,0.0,291.23096245808904,293.61630625,293.72884235704163,286.11967708333333,0.013208333333333303,292.7255916666666,0.04289218750000027,0.22346874999999997,0.2659375,,23.452092,3.2190660000000006,29.973779999999998,36.44532,13.761485999999998,5.21126789926007,3.705442296133894,0.0,0.2419831728450018,0.0035005235294117646,0.10288829496782628,-0.12400162479255002,-0.021113329824723758,-0.01759365131759002,-0.012504732086738487,0.0,-0.0008218904283689871,0.0644712151892381,-0.0008784037887356677,-0.04853308012800949,0.06359281140050244,0.015059731272492946,10.708102833397431,1.512425426993426
2008-05-04,1.0,296.27831294112025,290.79529791666664,290.9899569231615,286.26574999999997,-0.012489583333333313,290.2342885416667,-0.10554999999999974,0.22070833333333337,0.2631875000000002,,6.025644,0.893484,32.10372,35.1018,2.1340799999999995,-0.8150165699043923,1.8045078618017618,0.0,-0.5954772974399986,0.000887916955017301,0.10832672566177598,-0.12061593692921845,-0.012289211267442448,0.0027847951539855327,-0.00617873557341848,0.0,0.0020713791268498543,0.01667652604516851,0.0020083772013845982,-0.012723855605008242,0.018684903246553107,0.005961047641544865,6.051072478721196,0.7365338211435762
2008-05-05,1.0,283.41406670158375,287.81991041666663,288.6290737714991,285.57573958333325,-0.015260416666666665,287.4136277083333,-0.047981770833333805,0.22295833333333334,0.2639375,,26.995698000000004,3.8079540000000005,26.97462,33.96078,16.201584000000004,6.569041142981855,5.224904895449205,0.0,-0.2706968756250025,0.0040117204152249125,0.0949840068527846,-0.1176055254082724,-0.0226215185554878,-0.02251842086266734,-0.01800777610729389,0.0,0.0009654427423205531,0.07531239877431987,-0.0015351322024799354,-0.05817055236790355,0.07377726657183993,0.01560671420393637,8.5896160653316,2.1326142430404915
2008-05-06,0.0,282.2070543400892,288.152,288.45847647960505,284.9295729166667,-0.007114583333333331,287.43262609375,0.04366666666666674,0.21883333333333324,0.25858333333333333,,22.573296,3.257676,26.4735,33.8958,11.893320000000001,2.0784122463446715,3.882412392149962,0.0,0.24635252160000046,0.00334180276816609,0.09369781685552918,-0.11741530059209535,-0.023717483736566167,-0.007082828517900046,-0.013364980121828452,0.0,-0.0008453185195104077,0.06259035614928846,-0.0019909575079640387,-0.04166880812763899,0.06059939864132443,0.018930590513685435,12.525102822148506,1.5846581192448823
2008-05-07,8.5,292.70301682105827,287.4994893466666,287.778929076887,284.6791666666666,-0.0054062500000000195,286.736569625326,-0.032747916666667244,0.2220833333333334,0.25635416666666677,,8.081675999999998,1.1989260000000002,30.658679999999997,33.5826,3.9588300000000007,-0.6953698849244634,3.2614464441404296,0.0,-0.1847526377400033,0.0011907871972318337,0.10458412316752456,-0.1166737105756436,-0.012089587408119029,0.0024537041212500652,-0.011266746207890426,0.0,0.0006645148015816642,0.022491697842836188,0.0019167249721519005,-0.019047327495945898,0.024408422814988086,0.005361095319042199,9.137142730534519,1.3312026302613997
2008-05-08,0.5,291.66789562347697,289.89730416666663,290.0732953876013,285.03249999999997,0.015281249999999988,288.4517088541667,0.07110989583333331,0.2425729166666668,0.26410416666666664,,21.089574,2.7522,30.15414,34.6788,13.812714000000001,0.8958882154464483,3.209175428359121,0.0,0.4011779118149999,0.003172556055363322,0.10335225083271286,-0.11948308761763475,-0.016130836784921877,-0.002999829800273349,-0.011045728929542763,0.0,-0.001392328480524397,0.05914429793671399,0.0006701380402337919,-0.02839616793989906,0.05981443597694778,0.03141826803704872,9.846487698708069,1.309867521779233
2008-05-09,0.0,286.70378446313083,289.50491458333335,289.83511620031555,285.2095,-0.005510416666666666,288.9638515625,-0.06954791666666556,0.23277083333333318,0.25800000000000023,,17.024724,2.61774,28.18962,34.5222,8.074403999999996,0.4313715911561126,6.099860103574928,0.0,-0.3923657551799936,0.0024925577854671283,0.09822810650603875,-0.11908193998082772,-0.02085383347478897,-0.0013984291418771696,-0.02097956065297419,0.0,0.0013820237578276932,0.04680251072341703,-0.0010111223296922045,-0.0393572417263455,0.045791388393724826,0.006434146667379324,12.425406416963854,2.4897388177856845
2008-05-10,0.0,279.93058455049646,286.47576979166666,286.880920561308,284.5639687499999,-0.013989583333333297,285.8235996875,-0.05050177083333433,0.226375,0.2536041666666667,,22.19382,3.1782420000000005,25.6212,33.13512,11.501658,2.8942632596285023,5.193474428699034,0.0,-0.2849138608410057,0.0032898923875432527,0.09143374412662907,-0.11545079755950317,-0.024017053432874136,-0.009955601316249162,-0.018017803865906023,0.0,0.00102041792731735,0.06219662511339714,-0.0021747481686804136,-0.04768014830016872,0.060021876944716716,0.012341728644548002,9.90158086236906,2.1197854811016463
2008-05-11,0.0,278.6728645813215,286.93287291666667,287.5745032880239,284.2862291666667,0.003145833333333329,286.2188884895833,0.06646427083333369,0.2202187500000001,0.2484583333333333,,27.96732,3.916548,25.14654,33.47964,15.717672,6.696882466287852,4.373123469246168,0.0,0.37496887136100204,0.004161033217993079,0.09017621407412646,-0.11631747876049474,-0.026141264686368303,-0.023047455063659735,-0.015064139172083508,0.0,-0.0013059282127149813,0.07816111349432082,-0.0027853309940064617,-0.061397753916833456,0.07537578250031436,0.013978028583480928,9.981845819969687,1.784948354794354
2008-05-12,0.0,286.0231035907175,287.5323943627083,288.28025939693254,284.54571874999993,-0.0006666666666666673,287.2684189319688,-0.026047682614519136,0.21432291666666659,0.24264583333333334,,18.822474,2.826918,27.9261,33.79878,10.122875999999998,3.390493781329871,4.553549536421003,0.0,-0.1469521899371742,0.00276739723183391,0.09753572838097069,-0.11720142617185576,-0.01966569779088506,-0.01162998655456416,-0.01573313741573977,0.0,0.0005280335872600753,0.05207152743050962,-0.0006989684199306028,-0.04373339094209503,0.051372559010579015,0.007639168068484008,9.394444188310725,1.8585916475187767
