Timestamp,PPT,T_atm,T_air,T_surf,T_soil,detT_soil,T_bio,detT_bio,SWC_01,SWC_01_03,SWC_03_06,RSDN,RSUP,RLDN,RLUP,RNET,H,LE,G,B,J_Rs_net,J_Rl_in,J_Rl_out,J_Rl_net,J_H,J_LE,J_G,J_B,O_Rs,O_Rl,J,O,dS_dt,VPD,ET
2006-03-23,0.0,272.78874023837017,277.79470611262497,280.2458355432309,278.3757291666667,-0.018437499999999996,277.13795527951527,-0.10058826534667986,0.24460291666666656,0.20445458333333333,,22.311725122799995,1.8034600680000001,23.206785120000024,30.180804660000014,13.534245514799995,5.624481767895076,0.5307145787420959,0.0,-0.5674848735463621,0.0035481427430449825,0.08479702694772775,-0.10763398119652305,-0.022836954248795276,-0.020051196884689166,-0.001897347524649297,0.0,0.0020612249887014397,0.06844796798276259,-0.0019555257692373093,-0.03917613092638731,0.0664924422135253,0.027316311287137972,2.9686414159969736,0.2166181954049371
2006-03-24,0.0,266.76040240343804,276.96826489920835,279.036700851939,277.64927083333333,-0.0027083333333333313,276.3247932768726,0.05267045571161096,0.24439677083333333,0.2045702083333333,,21.55880538,1.630261944,21.115428300000005,29.684705579999996,11.359266156,5.513491845036376,0.2964397361681707,0.0,0.2971488453063319,0.003447844885121107,0.07910049831076939,-0.10625375720603303,-0.027153258895263644,-0.019627835454522836,-0.001055397523899638,0.0,-0.0010655623327625856,0.06636162902944782,-0.003482089727207911,-0.0454542093213276,0.06287953930223993,0.017425329980912316,3.974017084090709,0.120995810680886
2006-03-25,0.0,280.2267215061259,280.4707671260416,282.138191434363,277.9889583333334,0.022083333333333326,279.77101749560154,0.03245747195385581,0.24208510416666673,0.20128875000000004,,17.016913368000004,1.3543817759999999,25.781473260000002,31.04039772,10.403607131999996,2.976413666967939,0.06684290958083662,0.0,0.18311404718916766,0.002709780552249135,0.09181641471772838,-0.10992669984467535,-0.018110285126946967,-0.010370138644680874,-0.000229634876594817,0.0,-0.0006524168044022576,0.05177157675090342,-0.0004913153469725798,-0.026652694900375782,0.05128026140393085,0.024627566503555062,3.8941264786744174,0.02728282023707617
2006-03-26,0.0,270.2630041574849,277.5188643359583,280.09102434235314,278.19,-0.010416666666666666,276.8665457129479,-0.046529532442416865,0.24139302083333328,0.20139312500000003,,20.919397284000002,1.6862323679999998,22.335848280000004,30.12724260000003,11.441770595999976,4.929323366994236,0.9189020192151247,0.0,-0.2625038392227118,0.003327537182698962,0.08242170266197778,-0.10746364211996547,-0.025041939457987696,-0.017604504969655415,-0.003303157680037107,0.0,0.000957265872312558,0.06403136341368323,-0.0027233794558608466,-0.0416647990526687,0.061307983957822394,0.01964318490515369,3.998835450200309,0.37506204865923454
2006-03-27,0.0,273.54745372236965,278.1764534340208,280.33384114254153,278.06468749999993,-0.0011458333333333275,277.5135687064962,-0.011073027463096944,0.2403463541666668,0.2005520833333333,,19.186766963999997,1.509534828,23.35322879999997,30.235406759999996,10.795054175999972,5.381732480852254,0.6377969962609917,0.0,-0.06247026497587742,0.0030583446602076123,0.08530293752472426,-0.10776656083473563,-0.02246362331001136,-0.019112836446674848,-0.0022806636885568748,0.0,0.00023562359336041702,0.058808930812510825,-0.002029231165615669,-0.04056315519167507,0.05677969964689515,0.016216544455220108,3.6729328183189214,0.26032530459632314
2006-03-28,0.7000000000000001,278.36980758683353,274.1116803256458,276.21925749557784,277.4910416666667,-0.026770833333333337,273.5141081430165,-0.07167690877405519,0.24263145833333333,0.20365125000000003,,7.6525237548,0.6739381799999999,25.107362100000028,28.489006260000036,3.5969414148000025,1.5138424333234748,0.4184509060608457,0.0,-0.40437680649576324,0.0012073677465051903,0.0900097535776323,-0.10312883736509974,-0.013119083787467418,-0.005511592117613248,-0.0015248339074093744,0.0,0.0014834283087397518,0.02395533938277775,0.0008612665533096476,-0.017464713757245093,0.024816605936087394,0.007351892178842298,-0.187495839148872,0.17079628818810028
2006-03-29,5.8,273.47635833741555,273.8869523710417,276.5939049979284,276.83385416666664,0.005312499999999998,273.2929911045035,0.013057462139724882,0.242393125,0.20288166666666665,,15.407225794799999,1.3220319419999997,23.499840419999995,28.65801275999999,8.92702151280001,4.201397262944593,0.8314866875487327,0.0,0.07366577230116975,0.0024368847496193773,0.08554823445254638,-0.1035423818475135,-0.017994147394967137,-0.015220413243342815,-0.003011529804540529,0.0,-0.0002615284509639804,0.04773176367418983,-0.0006785508232567882,-0.034050734144195086,0.04705321285093304,0.013002478706737952,0.2926712673500009,0.3393823214484623
2006-03-30,0.0,265.71353519117633,275.0058566221458,276.95617721564594,277.1196875,-0.0038541666666666676,274.3939168652504,0.03638725772195528,0.24743874999999996,0.2073620833333333,,22.272479171999997,1.973866572,20.792311740000006,28.776230640000033,12.314693699999966,3.1677707091749636,2.122939336629326,0.0,0.20528456550945218,0.003511870692041523,0.07818435694704202,-0.1038411569784932,-0.02565680003145117,-0.011348423877095276,-0.007716530963999357,0.0,-0.0007439169433315144,0.06866139445578436,-0.0031196288201476782,-0.041953801123835795,0.06554176563563668,0.02358796451180088,2.794731309047107,0.866505851685439
2006-03-31,0.0,273.8061443751398,278.7872767733333,280.3901036733109,277.1883333333333,0.021562500000000012,278.1145773708667,0.15981581731094963,0.2480699999999999,0.20432395833333342,,18.1195023708,1.354271616,23.544512460000004,30.281168519999998,10.0285746948,0.3605057752185234,0.04574397649328813,0.0,0.9016266317431461,0.002900558954117647,0.08573174936216152,-0.1078722149926497,-0.02214046563048819,-0.0013134419823628248,-0.00016582937214085816,0.0,-0.003232697252455616,0.05590290586544616,-0.0018866691227040545,-0.023951875283329847,0.054016236742742106,0.030064361459412263,5.6624249964697775,0.01867101081358699
2006-04-01,16.6,291.23289326042214,282.35989113018746,283.1147970170484,278.30604166666666,0.026145833333333313,281.6297871618683,-0.009638944051506115,0.25677656249999997,0.2117983333333334,,3.2215871124,0.29187756,30.055714199999983,31.465600740000003,1.5198230123999903,0.0,0.0,0.0,-0.054379652808775186,0.0005068701647750865,0.10303209015778432,-0.1111295850309009,-0.008097494873116576,0.0,0.0,0.0,0.00019928046163106386,0.009781751217001089,0.0030913440583963826,-0.007391344246710425,0.012873095275397473,0.005481751028687048,3.686560825162569,0.0
2006-04-02,1.1,286.29490311611374,279.90093177729165,281.30675546460435,279.01843749999995,-0.012395833333333309,279.2103382290746,-0.08555274732085039,0.2725538541666666,0.22447312499999997,,3.4631102231999997,0.114186456,28.13246532000001,30.65974307999998,0.8216460072000258,0.0,0.0,0.0,-0.48265958089234673,0.0005793985756401385,0.09799150283959937,-0.10897605116999132,-0.010984548330391947,0.0,0.0,0.0,0.0017333100370199685,0.011267164168590712,0.00197588740811837,-0.008671839717731838,0.013243051576709082,0.004571211858977242,0.18139492739490626,0.0
2006-04-03,0.0,279.5332771144112,282.0758511867708,283.8854564214915,279.17906250000004,0.031145833333333317,281.35031115623167,0.1395707236479815,0.2611380208333333,0.2146597916666667,,20.111679432,1.446108336,25.46356284000001,31.823201160000007,12.305932776000002,0.0,0.0,0.0,0.7874106804324503,0.0032293375598615916,0.09102306378392389,-0.11197685786605367,-0.020953794082129763,0.0,0.0,0.0,-0.002795009902883073,0.06148038070655371,-0.001365200500515358,-0.020519466425151255,0.06011518020603835,0.03959571378088711,2.5871397247752888,0.0
2006-04-04,1.8,288.1079961126412,283.91714816462496,284.564632166864,279.96218749999997,-0.0005208333333333223,283.16202227816603,-0.07232658496689837,0.25653333333333334,0.21214645833333345,,6.80991228,0.41942808000000004,28.73671344000001,32.09517161999999,3.0320260200000293,0.0,0.0,0.0,-0.40804205920561987,0.0011056201038062285,0.09966231461765594,-0.11277678197432502,-0.013114467356669095,0.0,0.0,0.0,0.0014523320349161763,0.021211754400661656,0.001311754205426909,-0.01055651521794669,0.022523508606088562,0.011966993388141877,2.8122669611149482,0.0
2006-04-05,0.0,277.2666829553671,283.1835397174583,284.75870214217656,280.29687499999994,0.003541666666666665,282.44020141012453,-0.005380371380662534,0.25489302083333326,0.21348958333333332,,22.2488040582,1.6334060760000002,24.65079833702993,32.18886073409844,13.0773355851315,-0.6897712231699418,0.11541564144080485,0.0,-0.03035423030772568,0.0035666778515916955,0.08883246200934965,-0.11294519321421413,-0.024112731204864474,0.0024415598308481336,-0.00040731414794806665,0.0,0.00012275725923688384,0.0674534892326424,-0.002247435389932551,-0.01838905041113583,0.06520605384270985,0.046817003431574,5.9942038124467425,0.047108425077879525
2006-04-06,0.0,281.84427204622267,281.119910409375,282.1483381526543,279.65749999999997,-0.007395833333333324,280.40973038129505,0.034049204772265064,0.2551579166666666,0.21594583333333336,,8.5159167084,0.5726038320000001,26.37917172000003,31.017516839999974,3.30496775640006,0.5456699172155447,0.5861906265645934,0.0,0.19209406383486072,0.0013742755841522492,0.09341233071142425,-0.10990059769330578,-0.016488266981881546,-0.0019180518982302506,-0.002084671310795636,0.0,-0.0006788548004249507,0.026569458466943086,9.395141115822994e-06,-0.019795569407180132,0.02657885360805891,0.006783284200878777,5.703735660657762,0.23926148023044627
2006-04-07,0.0,286.8270546395241,282.17125497108333,283.63684573714585,280.0207291666666,0.004270833333333317,281.4441819979224,-0.05807052149681269,0.2532653125,0.214325,,8.582096807999998,0.6151907519999998,28.2251682,31.68158238000002,4.510491875999985,1.6625750805226311,0.316590763174526,0.0,-0.32761418476412557,0.0013783574491349482,0.09833271330176009,-0.11167993769853808,-0.01334722439677799,-0.005855514962231619,-0.0011205904684460613,0.0,0.0011717147387009014,0.026475459521969353,0.0011609658892184072,-0.017773257639619816,0.027636425411187764,0.009863167771567935,3.7151179074244496,0.12922071966307183
2006-04-08,0.0,282.3022655764868,281.42951478356247,283.49319709087763,280.0682291666667,0.005104166666666669,280.7143600498718,0.053678282558040046,0.2521917708333334,0.21334625,,16.658255271599998,1.44283662,26.480439540000017,31.622126759999986,10.073731431600034,4.236028308226433,0.8684767653464943,0.0,0.3028346625190184,0.002632425372249135,0.09374194146199467,-0.11148883561290827,-0.017746894150913597,-0.014928942164752042,-0.0030764550769754734,0.0,-0.0010752061245120372,0.050290063962791356,-0.00034340478396558647,-0.03419507214490402,0.049946659178825764,0.015751587033921755,5.87680315172627,0.35448031238632416
2006-04-09,1.2,292.53316986921703,285.3393799018333,286.46653496952746,280.63541666666674,0.023229166666666672,284.56140167608964,0.1238246533684908,0.2520273958333332,0.21228479166666667,,12.221737937999999,0.851431536,30.50730486000001,33.02098056000002,8.856630701999993,2.689631930864776,0.8924385846177016,0.0,0.6985766929826025,0.0019671810384083045,0.10426407311303183,-0.11517359682364336,-0.010909523710611537,-0.009284206756017196,-0.00309345876209611,0.0,-0.002435301975175389,0.03706469726341175,0.0022176594571128986,-0.023755310165491924,0.03928235672052466,0.015527046555032722,4.973260313528839,0.36426064678273534
2006-04-10,10.2,292.53207040135015,286.39524224687494,287.36281626099253,281.7531249999999,0.012916666666666651,285.60029848456264,-0.05950300187809887,0.263605,0.22106125,,11.224246593600002,0.7415488440000001,30.530480580000003,33.38984808,7.623330249600007,-0.27634721673886886,1.732811452168181,0.0,-0.3356957531779967,0.0018136155276124565,0.10430360918099064,-0.11617148443882495,-0.011867875257834297,0.001029034301604192,-0.0060145221401244914,0.0,0.0011793050310914676,0.03434700408558691,0.001952377215946087,-0.013860442537650673,0.036299381301533006,0.022438938763882327,2.1800567685621917,0.7072699804768086
2006-04-11,0.0,291.0164622892638,286.8684877214583,288.29796420904864,282.29375,0.004583333333333346,286.06593987756975,-0.030178660179878136,0.25864208333333333,0.21925645833333332,,12.41234244,0.824054112,29.940171480000018,33.82094466000002,7.707515147999979,1.4775029592449385,1.5810189010297937,0.0,-0.17025776413333943,0.0020048941743944634,0.10275576333617903,-0.11728189453846646,-0.014526131202287462,-0.005078266253724295,-0.005494666835270161,0.0,0.0006027968101947161,0.03775207063880292,0.0010653965721558393,-0.02249137330669274,0.038817467210958766,0.01632609390426603,3.155188567778069,0.6453138371550178
2006-04-12,0.0,285.80328495741855,286.78574007654163,288.78755213198934,282.76333333333326,0.018645833333333323,285.9845218171415,0.007819077238456392,0.2538066666666667,0.21782937500000002,,19.4152656231,1.4633364960000002,27.848392157771574,34.068994199999985,11.731327084871582,-0.45751718635077016,0.3121045576878208,0.0,0.044112581548371416,0.003105870091193772,0.09732525106175485,-0.11787089693470508,-0.020545645872950234,0.0016134125245885705,-0.0010899618781486358,0.0,-0.00014336472450250174,0.05795141945075142,-0.0009583855499655527,-0.01705968985981903,0.05699303390078587,0.03993334404096682,4.229342508050613,0.12738961538278398
2006-04-13,0.0,285.97529202784216,281.18791567520833,283.01616727360863,282.1782291666667,-0.03854166666666666,280.60819388255885,-0.11382777731266576,0.25435385416666667,0.2198254166666667,,8.15217984,0.5762381399999998,27.930265559999988,31.401984959999993,4.104222299999995,0.0,0.0,0.0,-0.6421777092159955,0.0013107165570934258,0.09752809029863428,-0.11094172713895308,-0.013413636840318799,0.0,0.0,0.0,0.0022936138874246254,0.02533758443385043,0.0011225728442835377,-0.009809306395800745,0.026460157278133972,0.01665085088233322,2.8671951508218982,0.0
2006-04-14,0.0,279.15604405309864,283.7588756317916,285.3528546652232,281.6085416666666,0.009374999999999986,283.3889230729166,0.07633463541666667,0.25240708333333334,0.2161352083333333,,21.85079395554,1.665292788,25.29931752000002,32.474439540000006,13.010379147540018,-0.1384000045304529,0.11169247472739971,0.0,0.4306541203125001,0.0034923012400588233,0.09060653233250321,-0.11368981996785349,-0.023083287635350294,0.0004814738087263309,-0.00039064491735659,0.0,-0.0015212796368027093,0.06591922812345581,-0.0019179918598541254,-0.021021437140724436,0.06400123626360169,0.04297979912287726,7.836549495636079,0.04558876519485702
2006-04-15,0.0,280.3540983652243,284.4364540254583,284.9955456063937,281.4478125,-0.013958333333333331,283.45436557291663,-0.022918020833332758,0.2511273958333334,0.21400312500000004,,11.917380348,0.7401424679999999,25.780129740000017,32.27804532000003,4.67932229999999,2.3508217953021124,0.44262203526113014,0.0,-0.12929569974899655,0.0019337781799307957,0.09185620397295324,-0.11321389564851013,-0.021357691675556886,-0.008165608160593566,-0.0015302957228724883,0.0,0.00047523043157093447,0.036769726656835214,-0.0014065999151698868,-0.028644586947521214,0.03536312674166533,0.00671853979414412,9.562440612100774,0.18066205520862452
2006-04-16,0.0,269.2173888051506,279.6833371556666,281.69217605147634,280.7738541666666,-0.015729166666666645,279.5399394270834,-0.09937354166666641,0.2507301041666667,0.21357,,26.747019108,2.225767644,21.904578360000027,30.797028360000002,15.628801464000038,5.403876559819432,1.0329010987762628,0.0,-0.5606318145779984,0.0042424310491349475,0.08130673504061542,-0.10925653527460806,-0.027949800233992638,-0.01914970477467781,-0.0036718188592628144,0.0,0.0020319534113260184,0.08146721821700798,-0.003530467740624933,-0.0444969394074723,0.07793675047638306,0.03343981106891076,6.334988891390128,0.42159228521480113
2006-04-17,0.0,285.5615009094792,281.381702506625,282.5458889415086,280.26968750000003,0.008124999999999993,281.1480233854166,0.17513640624999974,0.2498139583333333,0.2111233333333333,,8.29921266,0.6178795199999999,27.71983674000001,31.21997796000003,4.181191919999991,1.2496139025982733,1.1028697420091258,0.0,0.9880601977934986,0.0013289503702422147,0.09701828145243661,-0.11043547300584616,-0.01341719155340955,-0.004441451311361305,-0.003908800471852812,0.0,-0.0035170859192162466,0.025635719530605065,0.0010497516292925387,-0.0239555788855977,0.026685471159897597,0.002729892274299903,5.699286987130008,0.4501509151057656
2006-04-18,3.5,292.6382342372347,286.1177350570833,286.49030706626314,281.10947916666663,0.017291666666666688,285.64822807291665,-0.005773437500000256,0.24799093749999998,0.2082510416666666,,4.8272690879999995,0.402698412,30.570450300000015,32.98839264000003,2.006628335999991,-0.22244629040880332,0.7644262801425609,0.0,-0.03257177602500152,0.0007654966567474048,0.10440963390469049,-0.1151272468420744,-0.010717612937383889,0.0008162373693614259,-0.002678680219039559,0.0,0.00012530414069539212,0.01452484293728249,0.002280346749089358,-0.011689254989619221,0.016805189686371846,0.0051159346967526225,4.976166715109427,0.31201072658880036
2006-04-19,28.1,292.69436783402284,282.19115351987494,283.1626137059763,281.58302083333336,-0.017291666666666688,281.8208963020833,-0.17541479166666699,0.2885033333333333,0.25446625000000006,,2.0086111260000004,0.07287188400000001,30.60051156000003,31.50945576000001,1.0267950420000214,-1.3205998706425266,0.1796374439770671,0.0,-0.989630753886002,0.00033490298304498264,0.10448104710916506,-0.11123497651075936,-0.006753929401594324,0.0046870268988452035,-0.0006244620105000908,0.0,0.0035539174745218625,0.006500376623001431,0.0035322874419339975,0.0011974559443176335,0.01003266406493543,0.01123012000925306,-0.41049545950763716,0.07332140570492535
2006-04-20,1.1,283.5923819929461,277.9047092050416,278.94547118175734,279.9620833333332,-0.02468749999999999,277.51280864583333,-0.004959479166666132,0.28707666666666665,0.2608477083333333,,3.5826638616,0.293563944,26.994671820000015,29.638423800000016,0.6453479376000008,-0.0005453909087578808,0.8072404976901106,0.0,-0.027979699202996988,0.000569048428650519,0.09508183424762498,-0.1062429085389882,-0.011161074291363211,7.031037818512321e-06,-0.0028925444398222983,0.0,0.00010810197294037796,0.01117048038793379,0.0016903067913053586,-0.0133694372917761,0.012860787179239148,-0.0005086501125369506,1.6734607262802816,0.3294859174245349
2006-04-21,0.0,275.12103426171956,282.42916088399994,283.7686346931558,280.29291666666654,0.026770833333333337,281.70190393229166,0.07492171874999916,0.27633416666666666,0.24837166666666663,,25.779028968,2.0775602159999997,23.879300727272682,31.756638600000045,15.824130879272648,6.046371744265137,1.4815033254456145,0.0,0.4226829237404946,0.004100600130103806,0.08675459357029065,-0.11178615844034637,-0.02503156487005571,-0.021037705929394603,-0.005197864740851014,0.0,-0.0015024176054606938,0.07776669684823387,-0.0026457708444222153,-0.048668953015658205,0.07512092600381165,0.026451972988153435,5.2395807343803495,0.6046952348757609
2006-04-22,0.0,283.0403446570475,283.97903843016667,285.66264935971526,281.2023958333333,0.019166666666666627,283.8349692708333,0.04945807291666782,0.268591875,0.24122583333333333,,22.226660542799998,1.6689225600000002,26.753006160000034,32.62195188000003,14.68879226279999,6.074121866485082,1.0906368601832557,0.0,0.27902567121750693,0.003556702073148789,0.09446947910845074,-0.1140950014152312,-0.019625522306780448,-0.021064078902794398,-0.0037910552432483115,0.0,-0.0009811893528740298,0.06702261028012577,-0.0007829011951766468,-0.0419051437325484,0.06623970908494912,0.024334565352400722,6.982851458326707,0.4451579021156145
2006-04-23,2.3,284.3281900853004,280.8899879138333,281.85606887508163,281.1261458333333,-0.02406249999999997,280.3533798958333,-0.09881130208333389,0.26937177083333336,0.24231749999999996,,6.1138220004,0.4585707,27.32181893999999,30.890285279999993,2.0867849604,0.9360848227789917,0.5592696840992725,0.0,-0.5574598495605029,0.00097841718,0.0959034704604261,-0.10958024234973197,-0.013676771889305876,-0.0033055295263550973,-0.0019925244978525394,0.0,0.002012930488035065,0.018941644910472934,0.0009886442823442473,-0.015983478245478456,0.019930289192817183,0.003946810947338731,1.5959562795439686,0.2282733404486826
2006-04-24,0.0,275.6708425320137,281.90436038474996,283.13255259447277,280.8916666666667,0.008020833333333347,281.3797830729166,0.022026927083333685,0.26811187499999994,0.23922708333333334,,22.524742584,1.9316891159999996,24.08175251999998,31.464040679999997,13.210765307999983,4.540787797456074,1.6054750596891503,0.0,0.124268451070502,0.0035628120186851214,0.08729563053301913,-0.11102785191389529,-0.023732221380876165,-0.015837705522131974,-0.005642978128995121,0.0,-0.00043127475375838724,0.06786021409849356,-0.0022929863721052,-0.04208136776707653,0.06556722772638837,0.02348585995931186,4.9945246409251665,0.6552959427302654
2006-04-25,0.0,274.24036380077627,283.41188626462497,284.7043199140218,281.1933333333333,0.011562499999999956,282.7336318072916,0.06836776041666681,0.26301427083333323,0.23437166666666664,,25.381413792,2.2909392360000007,23.612192280000013,32.160000780000004,14.542666056000002,5.47435002692647,1.3329564991447078,0.0,0.3857077139265004,0.003994891791695501,0.0859920653015043,-0.11285441763958719,-0.026862352338082887,-0.019043637103090205,-0.004685696254582501,0.0,-0.0013568841840545065,0.07569577736540062,-0.00311929916776589,-0.04795367808811461,0.07257647819763473,0.024622800109520136,7.666737445656498,0.5440638772019215
2006-04-26,0.0,287.8472002571563,283.84354183791663,284.8922448422937,281.4620833333333,0.0005208333333333778,283.20389438965145,0.0071009375000000334,0.26030427083333335,0.2314229166666667,,10.540996631999999,0.8218150919999999,28.631079179999983,32.260364640000006,6.089896079999979,2.484815583269693,1.0021094576872294,0.0,0.0400610807370003,0.0016815192975778547,0.09938941916626644,-0.11319240205522929,-0.013802982888962858,-0.008633218784093974,-0.00349982246918032,0.0,-0.00011614104720392589,0.031935194127399424,0.0010860934561511637,-0.024370645891863215,0.033021287583550586,0.00865064169168736,6.533058984626355,0.40902426844376705
2006-04-27,0.8,284.30596541102756,284.4992357994167,285.8864141039781,282.0245833333334,0.012812499999999968,284.33466161458335,-0.007046145833334331,0.2596435416666667,0.2279933333333333,,23.253865415999996,1.8271719720000001,27.299986740000016,32.71503546000002,16.011644723999996,4.859658889924659,1.000175714331111,0.0,-0.03975196473900601,0.0037070403882352937,0.09585726422363083,-0.11435580824920019,-0.018498544025569354,-0.01682236876835193,-0.00351637476005954,0.0,0.00015679713019836118,0.06996093608100139,-0.00026849542825994286,-0.03497345003554715,0.06969244065274145,0.034718990617194294,4.126850747793472,0.40823498544126974
2006-04-28,0.0,280.0823991665738,284.77274110516663,285.99405761721476,282.26770833333336,0.0050000000000000044,284.3908903645833,0.015392656250000414,0.2593403125,0.22357291666666668,,18.770571227159998,1.8558815759999998,25.70892318000001,32.75143686000005,9.872175971159967,3.9819120296993336,0.10206937609584323,0.0,0.08684014537350228,0.00292641689466436,0.09164002894765166,-0.11443238888375641,-0.02279235993610474,-0.013768414287133237,-0.0003361591104450055,0.0,-0.0002911090255738945,0.05520906731967716,-0.001818346471605615,-0.03426162546459252,0.05339072084807154,0.019129095383479032,5.4399187414296835,0.04166096983503805
2006-04-29,0.0,288.1557664752855,285.6939005072083,286.63111442875487,282.46864583333337,0.006354166666666698,285.2378608854166,0.06960791666666684,0.25699500000000003,0.22007625000000006,,15.395432778,1.3145020559999998,28.740408119999984,33.044208119999986,9.777130721999999,4.2248199859992575,1.202566784348601,0.0,0.392704254828001,0.002436147183737024,0.09968547646146403,-0.11524855418583368,-0.015563077724369658,-0.014655870678598299,-0.0041863249792571154,0.0,-0.0013746673365090925,0.04615748424992713,0.0005969107644524352,-0.03334379353499714,0.04675439501437957,0.013410601479382434,5.27221703132896,0.4908435854484085
2006-04-30,1.5999999999999999,293.65853026200824,287.5127073,288.27981944465563,282.96375,0.014999999999999977,286.68258927696104,0.03660056533524051,0.256239375,0.21805687499999996,,8.206894216799999,0.6772814639999999,31.008101939999992,33.82146468000002,4.716250012799986,-0.05277172581042228,0.9429431935160723,0.0,0.2064879747096652,0.0013027011683044982,0.10552117929515714,-0.1172944028917533,-0.011773223596596159,0.0002743479904792375,-0.003268262422380731,0.0,-0.0007148458615981135,0.024550172399350395,0.0020420130695313105,-0.014179282721791272,0.026592185468881705,0.01241290274709044,1.3656960815076549,0.3848747728637029
2006-05-01,0.0,287.6618104339642,289.19556024562496,290.20067729832436,283.7885416666667,0.010416666666666666,288.35562113175484,0.031646955339541684,0.25352572916666677,0.21208687500000004,,18.635240527199997,1.88823006,28.56004056,34.71485880595696,10.592192221243035,3.823236192868984,1.0234069024193169,0.0,0.17854138737844288,0.0028974066552249133,0.09920177507232163,-0.1195682706387436,-0.020366495566422,-0.013103814764068205,-0.0035196196928525604,0.0,-0.0006131964942505375,0.05411874421046112,-0.0008291350395753931,-0.03470571986236839,0.05328960917088572,0.018583889308517332,7.043239256266564,0.41771710302829257
2006-05-02,0.0,280.87162036567906,287.85789857124996,289.24218145126457,283.9123958333334,-0.0010416666666666814,287.03945292966796,-0.09690237905506531,0.24821041666666668,0.20675937499999988,,27.646342207199996,3.081497904,25.934130720000002,34.24302756000004,16.255947463199973,5.883442428142717,4.801568228166091,0.0,-0.546690353341703,0.00424997306283737,0.09229993206474198,-0.11832179289753476,-0.026021860832792783,-0.020131168301978784,-0.016612440340757612,0.0,0.001921279789754332,0.07948262865035,-0.002674372043521271,-0.056594216622937475,0.07680825660682875,0.02021403998389125,10.922907234091097,1.9598237665984044
2006-05-03,0.0,283.40572492946154,286.9708714846042,288.26585710009044,283.8457291666666,0.005208333333333333,286.1666785441877,0.011277720793387402,0.24437343749999998,0.2033233333333333,,23.2175648376,2.651112864,26.91036594,33.80794416000005,13.668873753599959,3.8763131542394347,2.2442332888026937,0.0,0.06362507531339862,0.003558209684013841,0.09486941361138537,-0.11719358289064152,-0.022324169279256154,-0.013398497032773052,-0.0077828100778804315,0.0,-0.00021413217718560968,0.06675384031422002,-0.0015860675609324633,-0.04016139888308142,0.06516777275328757,0.025006373870206156,8.96868105677971,0.9160135872664055
2006-05-04,0.0,288.41459324695643,288.73339346999995,289.992490161916,284.2127083333333,0.009374999999999986,287.9008804257965,0.07399212582913488,0.24050760416666664,0.19916895833333337,,21.678189433199996,2.5948266120000003,28.890042660000027,34.644656340000054,13.328749141199955,4.158405674137027,3.580977845226525,0.0,0.4174384757988975,0.003301619865259516,0.10003405842695275,-0.11936847744918092,-0.01933441902222818,-0.014229031137834464,-0.012289806062647271,0.0,-0.0014435512775775206,0.061461994443448104,-0.0004722122646906959,-0.04399518763502791,0.060989782178757404,0.016994594543729487,9.618399404172598,1.4616236102965408
2006-05-05,2.5999999999999996,299.30404922100155,292.220227341875,292.81345019571,284.96979166666677,0.018750000000000044,291.3316880478104,0.09450435911578126,0.23644718749999996,0.19537875000000002,,9.587866662,1.1883055679999999,33.424086780000025,35.99688168000002,5.826766193999999,0.3945968842446133,1.6326799883871912,0.0,0.5331615382526259,0.0014532112619377164,0.11166068125367482,-0.12291805603472507,-0.011257374781050237,-0.0013486746740052264,-0.00557659508015174,0.0,-0.0018356067226876897,0.027117972004765088,0.002486054273919037,-0.018565039995957173,0.02960402627868412,0.01103898628272695,6.444204114406844,0.666399995260078
2006-05-06,109.3,298.34729388991866,287.29066311979165,288.1976882317172,285.8958333333333,-0.01354166666666671,286.72608978611134,-0.1694203890246868,0.3932635416666667,0.33733166666666664,,2.8884281903999995,0.29974665599999994,33.03732096000004,33.79407696,1.831925534400032,-1.8569972821190908,0.27520806855939434,0.0,-0.9558123674813259,0.00044786877757785473,0.11065878031477036,-0.11724910113759064,-0.0065903208228202765,0.006461077135841446,-0.0009639229482400989,0.0,0.0033214956255732536,0.008544342274401638,0.003949376698924074,0.002676197767932177,0.012493718973325716,0.015169916741257887,1.0536116983050585,0.1123298239017936
2006-05-07,0.0,288.2176756977902,290.85915859125,291.23576443519113,285.2416666666666,0.018750000000000044,289.92753645833324,0.07791770833333327,0.33756458333333333,0.31371166666666667,,26.050408596,2.9602512,28.786255739999994,35.23886586,16.63754727600001,4.659974966172407,4.887923253512133,0.0,0.4395852807299997,0.003994836919723183,0.09978605009232426,-0.12089355690846547,-0.02110750681614122,-0.015775089854805045,-0.016621628247547208,0.0,-0.0015216709480981732,0.07410033656453703,-0.0010194017381493787,-0.05103105894686847,0.07308093482638768,0.022049875879519204,7.6726630993616665,1.9950707157192378
2006-05-08,0.0,287.89773767537145,292.45691859125,292.7689366215807,285.8229166666667,0.008333333333333304,291.4729427083333,0.02918124999999942,0.30734958333333334,0.282548125,,27.8255025684,3.42606366,28.631079179999997,35.967760560000066,17.06275752839994,6.4165668777465195,5.021734907455784,0.0,0.16463071421999664,0.004221356212525952,0.09940655842458827,-0.12276769300443213,-0.023361134579843856,-0.021660393730703865,-0.017032277415133072,0.0,-0.0005549943658504017,0.07794470678337717,-0.0016540708514985328,-0.05838744387900521,0.07629063593187864,0.017903192052873405,9.774242718570639,2.049687717328891
