Timestamp,PPT,T_atm,T_air,T_surf,T_soil,detT_soil,T_bio,detT_bio,SWC_01,SWC_01_03,SWC_03_06,RSDN,RSUP,RLDN,RLUP,RNET,H,LE,G,B,J_Rs_net,J_Rl_in,J_Rl_out,J_Rl_net,J_H,J_LE,J_G,J_B,O_Rs,O_Rl,J,O,dS_dt,VPD,ET
2016-03-19,0.0,278.0202987565654,283.75516666666664,283.288619297103,279.6106145833333,0.004885416666666679,282.87360409375,-0.07911344791666626,0.2618333333333331,0.31128125,0.36816666666666675,18.1817800272,1.4778701892,24.9061725,31.534230419999997,10.075851917999998,2.822556438931815,0.9312948883978798,0.0,-0.4463312378642975,0.0028899497989619376,0.08953388653060632,-0.11122645135173354,-0.021692564821127233,-0.009773731116175953,-0.003268468153430437,0.0,0.0016046512747264732,0.0550338426200735,-0.0016670654633594221,-0.030240163017045206,0.05336677715671409,0.02312661413966887,5.517387445946174,0.3801203626113795
2016-03-20,0.0,278.63169888515904,282.25037499999996,281.9938684615653,279.566875,0.0013958333333333368,281.43986715624993,-0.00024733854166688235,0.2600104166666667,0.30843749999999986,0.36515625000000007,17.348678371800002,1.5025123421999997,25.15101588,30.970085040000004,10.027096869600001,5.15360465827081,0.8077180666776907,0.0,-0.0013954001548510378,0.0027415512161937713,0.09017058744359263,-0.10973545073311326,-0.01956486328952062,-0.018104438406590023,-0.0028583935561384832,0.0,2.1826680222254324e-05,0.05248432222106252,-0.0010559196036417544,-0.037764317355833105,0.051428402617420765,0.013664085261587664,5.405637197507702,0.32968084354191457
2016-03-21,0.0,276.12700878387193,282.4116021996493,281.6742808355021,279.72086458333325,-0.004041666666666684,281.3520688541666,-0.04456061458333357,0.2581666666666666,0.30608333333333326,0.3621041666666666,19.134313423491896,1.6189518863749994,24.22949038809253,30.817270818092528,10.927581107116898,-0.6281769806469496,0.42330543985368785,0.0,-0.2513958725187014,0.0030303393662832003,0.08770784467063919,-0.10932629395607285,-0.021618449285433664,0.0022358315822852463,-0.0014982990112879686,0.0,0.0009192784036686664,0.05805528668760752,-0.0017298185144570038,-0.01693129894448451,0.05632546817315052,0.039394169228665996,5.716454563858338,0.17277773055252563
2016-03-22,0.0,276.5894848013299,280.10183333333333,280.28723671085,279.3781666666666,-0.003479166666666663,279.65550019531247,0.009447510416666915,0.2567395833333334,0.3036770833333335,0.35922916666666654,17.4706377209442,1.5287830551,24.43235022,30.232569240000004,10.1416356458442,1.6760147612638758,1.1039203491002136,0.0,0.053299649175301396,0.002758106343571661,0.08822212210292348,-0.10776286196188184,-0.01954073985895837,-0.005893669465490027,-0.0039181262854667154,0.0,-0.00017744810912654726,0.053012095804065074,-0.001110586006536357,-0.026771877375470002,0.05190150979752872,0.02512963242205872,4.927617930722732,0.4505797343266178
2016-03-23,0.0,276.90805505871896,279.835625,280.1165552274218,279.38582291666665,-0.005072916666666667,279.4830553489583,-0.04194036458333272,0.2552395833333334,0.3013958333333334,0.3560104166666666,17.4650123031048,1.4787965736,24.514264439999998,30.142267200000003,10.3582129695048,4.936486051488505,0.8786077298917432,0.0,-0.2366133108074964,0.002765781268080415,0.08847141550535437,-0.10753921258409324,-0.01906779707873886,-0.017447534259518664,-0.0031181223316278993,0.0,0.0008714921211923002,0.053356767993868424,-0.000976612364044809,-0.035996180280612695,0.052380155629823615,0.016383975349210895,4.987914851774623,0.35861539995581354
2016-03-24,0.0,270.13437844616516,278.610375,278.9534897423335,278.9842083333332,-0.010135416666666675,278.3353915104166,-0.023423553125000513,0.25370833333333337,0.2989375000000002,0.3521354166666666,21.1966623639,1.7418886299,22.194065519999995,29.637917280000003,12.010921973999997,5.861112784451121,1.545002249045595,0.0,-0.13214774146203306,0.003365877808650519,0.08212134942621307,-0.10615833263311021,-0.024036983206897136,-0.020772030511009683,-0.005527554694979669,0.0,0.0004929062581005337,0.06503579991342712,-0.002599520951818634,-0.04647778434613545,0.06243627896160849,0.01595849461547306,5.815474011240991,0.630613162875753
2016-03-25,0.0,274.02064608566826,278.4481458333333,278.42110771635004,278.7127604166667,-0.0010729166666666456,277.76944643095834,0.0065764802083331615,0.2524791666666668,0.29713541666666676,0.34893749999999996,16.841315846340002,1.5023860064999999,23.54913162,29.42485146,9.463209999839997,5.409738233484691,1.350433269771954,0.0,0.03710227059332882,0.0026537940899377162,0.08580758817550413,-0.10560118549744468,-0.019793597321940547,-0.019264213640827588,-0.00482463473197931,0.0,-0.0001187042522576287,0.05144785757668181,-0.0013127401042800472,-0.041347355857067364,0.05013511747240176,0.008787761615334412,4.875121940146326,0.5511972529681445
2016-03-26,0.0,272.5783128686028,278.1143333333333,277.9051892821868,278.49252083333334,-0.0051458333333333495,277.4934536379687,-0.004453944270833195,0.2513541666666666,0.2951770833333331,0.34616666666666657,14.00197136058,1.2401915346,23.04815796,29.20505436,6.60488342598,3.30251400407721,1.0420056758074117,0.0,-0.025127642798144365,0.0022079203851176473,0.0844431044347941,-0.10500524951174703,-0.020562145076952927,-0.011753347988510628,-0.003741105058011346,0.0,0.00010759496085322367,0.04295685456837586,-0.0015921711850661018,-0.033741082777504046,0.041364683383309765,0.007623600605805728,4.504091721454263,0.42530843910506594
2016-03-27,0.0,271.84368084505724,278.9908541666667,278.871513641934,278.52807291666664,0.0023020833333333526,278.2469478353646,0.0032254390625006124,0.2501458333333331,0.2937187500000001,0.3436875000000001,19.83673679616,1.7327773269,22.763107440000002,29.62629558,11.24077132926,5.376838879690894,1.2002409775296166,0.0,0.018196833121698487,0.0031321729185570936,0.083693620592872,-0.1061167363106453,-0.022423115717773293,-0.018978973263356846,-0.004276888992444323,0.0,-4.85070274105721e-05,0.06034904958900626,-0.0021186643994009716,-0.04259531208242793,0.05823038518960528,0.01563507310717734,5.43384466445577,0.4898942765427006
2016-03-28,0.0,274.19971167453446,281.0388541666666,280.7560013706513,278.76463020833336,0.013760416666666645,280.0333983137812,0.08663058333333258,0.24791666666666667,0.29191145833333326,0.3409270833333334,20.41729545276,1.7308726488,23.575154219999998,30.45503286,11.80654416396,5.784932132080812,1.305390441104503,0.0,0.4887403660727954,0.0032329451217923875,0.08591166812561199,-0.1083211443817933,-0.022409476256181313,-0.020348039263186762,-0.0046304305680955355,0.0,-0.0017431165064122453,0.061831063118373907,-0.0020146269171070767,-0.045898117472083486,0.059816436201266844,0.013918318729183364,6.378682725268202,0.5328124249406134
2016-03-29,0.0,284.6974510300094,283.26460416666663,283.2730330340355,279.5813333333333,0.02246875,282.90822463020834,0.04208758333333407,0.2452395833333332,0.29036458333333304,0.3386666666666665,15.25668935148,1.3839846381,27.4181085,31.548872159999995,9.741941053379998,4.028085757455147,1.3944963224878137,0.0,0.23744386905840412,0.0024001219227301035,0.09619679987379863,-0.1112908057510538,-0.015094005877255144,-0.013988765942949453,-0.004897789254995544,0.0,-0.0008342300539140376,0.04561443922532886,0.0005634436200964888,-0.03241466920638408,0.046177882845425344,0.013763213639041275,5.486425150714385,0.5691821724440056
2016-03-30,0.0,278.8567017432658,283.14385416666664,283.06511338997797,280.3443229166666,-0.0003645833333333348,282.458714953125,-0.04913407291666753,0.24410416666666648,0.28913541666666664,0.33633333333333343,20.783107179,1.7081235333,25.20853092,31.45254444,12.8309701257,5.832005084662543,0.801774721455154,0.0,-0.27719777311830474,0.003300170180916955,0.09034664575403399,-0.1110016212142535,-0.02065497546021949,-0.020325220383960185,-0.0028252174608585914,0.0,0.0010081474750418076,0.0626799157557346,-0.001304173003634168,-0.03949709564907951,0.061375742752100435,0.021878647103020926,6.258465471148006,0.32725498834904243
2016-03-31,0.0,279.6484247871959,286.05229166666663,285.3036916115356,280.37469791666666,0.010406250000000006,284.8494732083333,0.07793618229166673,0.24301041666666665,0.2872395833333334,0.33437500000000003,19.338574968,1.5624218358,25.508290500000005,32.47669206,10.807751572199997,4.248678517506368,1.2978018681278531,0.0,0.4396895045365502,0.0030754590194117647,0.09114034658391289,-0.1136769121924801,-0.02253656560856719,-0.014637882841839324,-0.004510967938784671,0.0,-0.001545544436647592,0.05783736113779998,-0.0018178722912669926,-0.04015550180642701,0.05601948884653299,0.01586398704010597,11.728463354298244,0.5297150482154502
2016-04-01,0.0,281.935575269138,288.85375,288.03786302920236,281.1798854166666,0.018687500000000024,287.4549375156249,0.039209036458333436,0.2416145833333334,0.2854583333333334,0.33179166666666665,20.986064901,1.7630294382,26.34959376,33.74613845999999,11.826490762799999,4.410981677921062,1.3550678947445685,0.0,0.22120408399275057,0.003325784682145329,0.09338870367386432,-0.11698513214478648,-0.023596428470922165,-0.014977432626647262,-0.004662913354652266,0.0,-0.0007558189896413188,0.06173723980800409,-0.001981485207635515,-0.04066680875971769,0.059755754600368555,0.019088945840650882,14.197634768756295,0.553088936630436
2016-04-02,0.0,285.37226552546593,287.4739583333333,287.37552933736714,281.7824999999999,0.01093749999999997,286.8183909583332,-0.02389638020833355,0.2400937499999999,0.28371874999999985,0.3291458333333334,19.101020499,1.6121091880800003,27.673105860000003,33.41894004,11.743077130919994,5.847783309377212,1.1606121930348277,0.0,-0.13481527148325118,0.0030257632025813145,0.09687197742728555,-0.11617649592671772,-0.019304518499432176,-0.020095116081079598,-0.004027357050459715,0.0,0.0004933876119542059,0.056583964926470484,-0.0006375347716665738,-0.03990784081643598,0.055946430154803904,0.01603858933836795,10.52325509458289,0.4737192624631949
2016-04-03,1.0,288.3514342807531,282.75949999999995,282.23017959235796,281.57498958333343,-0.025083333333333308,282.2755798072916,-0.08542950520833277,0.23969791666666673,0.282,0.32655208333333346,3.6712167217199996,0.34676388539999997,28.8404118,31.06469106,1.1001735763199998,-0.6531058044393647,0.60607186260055,0.0,-0.4819642906972467,0.0005751648505743944,0.09992706951909427,-0.11005958593716703,-0.010132516418072722,0.002321057039114157,-0.0021431529986022453,0.0,0.0017222301150040125,0.01114674210597855,0.0022391227164816362,-0.007657217411982402,0.013385864822460186,0.005728647410477781,2.772862334178454,0.24737627044920407
2016-04-04,0.0,276.97644498172116,284.8761800153342,284.3242082889922,281.31871874999985,0.01122916666666666,284.1139082745625,0.01961573958333318,0.23966666666666678,0.2817083333333332,0.32516666666666644,23.187040755249395,2.000104859659161,24.539781557786355,32.00162011950064,13.725097333875954,0.9251781170501039,0.4719244405007949,0.0,0.11066534907029911,0.003665559843527722,0.08853931953288695,-0.1124445101358707,-0.023905190602983774,-0.003182184105278588,-0.0016508215619475866,0.0,-0.0003714185054510191,0.06948865575094822,-0.0022829411307055034,-0.025444054932133246,0.06720571462024275,0.04176165968810947,9.255354034030999,0.19262222061256934
2016-04-05,0.0,275.70645855527147,283.68235416666664,283.9004578115289,281.35540625000004,-0.0029166666666666785,283.09997070312494,-0.012112265624999452,0.23821875000000012,0.2804166666666666,0.3228958333333332,23.191131389373002,1.9242671796,24.10339068,31.82903586,13.541219029772995,0.0,0.0,0.0,-0.06833329417574685,0.0036793882715870237,0.08734614912297821,-0.11196816512054736,-0.024622015997569156,0.0,0.0,0.0,0.00026471615446651886,0.06953374412732193,-0.0025199621468216128,-0.020677911571515616,0.06701378198050031,0.0463358704089847,8.140507360366323,0.0
2016-04-06,0.0,284.4352537576727,286.66293749999994,286.63966467224776,281.60634375,0.023645833333333328,286.0221557864582,0.08569564062499897,0.23692708333333337,0.2788541666666665,0.3208854166666664,18.589996625399998,1.5735089358,27.370473660000002,33.11936316,11.267598189599997,0.0,0.0,0.0,0.4834657364449439,0.0029440290120415226,0.0960248703211165,-0.11535775087098997,-0.019332880549873442,0.0,0.0,0.0,-0.0016897814991124966,0.05522812947774717,-0.0006693182300009596,-0.018078633036944416,0.054558811247746204,0.0364801782108018,11.05424563075425,0.0
2016-04-07,10.0,287.4079898822575,286.378125,286.2995098762483,282.77062499999994,0.008229166666666695,285.96013626562495,-0.03380138020833338,0.2593645833333334,0.2916458333333332,0.32609375,19.070139508056,1.4649500232000001,28.459154520000002,32.91436151999999,13.149982484855997,0.0,0.0,0.0,-0.19069592170725014,0.0030458805337121105,0.09893924048809156,-0.11488648829467923,-0.015947247806587673,0.0,0.0,0.0,0.0006907462789562969,0.057345496477410836,0.0005204653199220132,-0.012210620993919263,0.05786596179733286,0.04565534080341359,5.544853975607542,0.0
2016-04-08,0.0,281.56361925971606,283.83547916666663,284.27412610129886,282.725,-0.009687500000000035,283.68272792708325,-0.0759224479166664,0.25196875,0.28863541666666676,0.3278958333333335,21.010929064613997,1.71503641908,26.25613344,31.99248648,13.559539605533997,-0.34747876927279725,0.10254617875828013,0.0,-0.4283286982514984,0.0033383897310612456,0.09309967214016697,-0.11243935472012676,-0.019339682579959785,0.001233967921861827,-0.00036240509613293765,0.0,0.0015461118769963767,0.06309487293547403,-0.0007437176675628589,-0.01358361814617327,0.06235115526791117,0.04876753712173789,3.7662668415180036,0.04185558316664495
2016-04-09,0.0,291.14765085917776,282.1398125,282.2026441643655,281.9342708333332,-0.0050000000000000044,282.11446797395826,0.10057539062499998,0.24707291666666675,0.28478124999999993,0.3252812499999999,4.373765706957661,0.37720861004159995,29.97983052,31.07868246,2.897705156916061,1.1760933829990075,0.9830402754087092,0.0,0.5674122387337499,0.0006914458645183494,0.10287000746060222,-0.1100936637433384,-0.007223656282736177,-0.004148030024938939,-0.0034739324949961087,0.0,-0.002016249087502174,0.013401834013440835,0.0033057838761763525,-0.016170422025655055,0.016707617889617183,0.0005371958639621386,1.2136350640201183,0.4012409287382486
2016-04-10,0.0,289.19176345588926,285.9358333333333,286.5351464368239,282.99770833333326,0.018958333333333337,286.0852769166667,-0.06751110416666606,0.24419791666666668,0.28283333333333344,0.32363541666666656,16.36304492601,1.4641899191999999,29.198109600000002,33.03040842,11.066556186809999,3.7912316717046393,0.939097905413067,0.0,-0.38087474994179654,0.002577656575572665,0.10083817029732259,-0.11519431501688927,-0.014356144719566699,-0.013016648790193626,-0.00323624436806835,0.0,0.0013650087064892805,0.048466066683409394,0.0010659098155323989,-0.026666372595766742,0.049531976498941796,0.02286560390317506,4.490438061825224,0.38330526751553756
2016-04-11,0.0,276.25621258247173,283.4610208333333,283.6151885040287,282.5612499999999,-0.01166666666666664,282.6439339280185,0.053708432291666476,0.24134375000000008,0.28064583333333326,0.32108333333333333,24.188741425368,2.0381747327999995,24.29222814,31.69813968,14.744655152567992,6.862361892907937,1.5633124502709488,0.0,0.30300475708934904,0.0038322779744927337,0.08786261485187082,-0.11163082034800463,-0.0237682054961338,-0.024008162670608058,-0.005483142350788547,0.0,-0.0010555870965842933,0.07276762366910776,-0.0022835408019529673,-0.05048281963962198,0.07048408286715478,0.02000126322753282,7.659001031066503,0.6380867143963056
2016-04-12,0.0,283.38447385255455,285.14820833333334,285.36847564795124,282.6291666666666,0.0037499999999999942,284.952515625,0.017309619791666602,0.2389270833333332,0.27846875000000015,0.3190000000000001,17.680520703168,1.5576022332,26.8891389,32.46875136,10.543306009967997,4.432088028029536,1.5512858798400189,0.0,0.0976550034415499,0.0027894322612401386,0.09482475877202617,-0.11371312717611473,-0.01888836840408856,-0.015398980617404873,-0.00541654866281315,0.0,-0.00032847474478842704,0.0529179804699919,-0.000637041067784015,-0.037242940167854885,0.05228093940220789,0.015037999234353014,7.398186401888428,0.6331779101387832
2016-04-13,0.0,291.46959844324675,287.3379166666667,287.2920909644637,283.1935416666666,0.018229166666666668,286.81128210937493,0.026175499999999612,0.23727083333333318,0.2770625,0.31746875000000013,14.450182432902,1.19806514334,30.08787408,33.37564068,9.964350689561998,2.219522703939341,1.7473590826309269,0.0,0.1476732922703976,0.0022927538563256053,0.10316869435045786,-0.11611097187439443,-0.012942277523936558,-0.007651458734161874,-0.0060706064146810075,0.0,-0.0005040408976033075,0.04313927983612413,0.001579105051519218,-0.024875629714057133,0.04471838488764335,0.019842755173586205,5.844109881206447,0.7132077888289496
2016-04-14,0.0,284.1184034899115,286.3091666666666,286.346483631274,283.51708333333335,-0.003541666666666702,285.8304177500001,-0.03765244791666689,0.23582291666666652,0.2759166666666665,0.3158645833333333,19.620154740420002,1.7211735846,27.18335052,32.913417960000004,12.168913715820002,5.679968471035689,1.2876371096822035,0.0,-0.21242233943550126,0.0030967095425294116,0.09558881251138865,-0.11488037117538855,-0.019291558663999918,-0.01968998713838594,-0.004515127905616076,0.0,0.0007629003651091463,0.058447908292822905,-0.000677661046775264,-0.039637063800363366,0.057770247246047644,0.01813318344568427,5.1735267926792226,0.5255661672172258
2016-04-15,0.0,280.695743158149,287.3683333333333,287.190789559238,283.47166666666664,0.005104166666666687,286.5673450729167,0.008744651041666884,0.23389583333333333,0.27409375,0.3136666666666666,23.44434001587,2.2000899816,25.89623172,33.32657466,13.813907094270002,7.6278492386739405,1.6693771510397795,0.0,0.04933435499145088,0.0036754757844757787,0.09217464393569627,-0.11591124439872955,-0.02373660046303327,-0.026197501759891936,-0.00576876467885331,0.0,-0.00015267896752501982,0.06878349060945667,-0.0020878673818878002,-0.05218007008482777,0.06669562322756886,0.01451555314274111,10.381396923068317,0.6813784289958283
2016-04-16,29.5,289.7935964582757,287.22208333333333,286.47905228078815,283.4701041666666,0.002187500000000009,286.35812534375003,0.043489151041666695,0.2429999999999999,0.27871875,0.3145833333333336,9.085036683348,1.0111012524,29.51182872,32.99687694,4.588887210948002,1.2446925644676359,1.2954110516237687,0.0,0.24535103865705,0.0013968746420325259,0.10158965052617623,-0.1151184737884348,-0.013528823262258564,-0.004230509053288448,-0.004467706854647299,0.0,-0.0008402278974083221,0.026319932202269188,0.0013544997064715747,-0.021670392425570104,0.027674431908740763,0.0060040394831706615,7.612204878351792,0.5287392047443954
2016-04-17,26.0,286.572702044662,283.38935416666664,283.0918505194037,283.66645833333325,-0.02447916666666668,283.11633272395835,-0.16481756250000026,0.3249583333333333,0.3543020833333334,0.41164583333333327,12.990945872699998,1.06546063608,28.23696126,31.4462628,8.716183696619996,0.7703008273441058,2.3385315786349508,0.0,-0.9298447815078014,0.002063232739899654,0.09826710919152279,-0.11105448949279109,-0.0127873803012683,-0.0026111626773288256,-0.00824018372031291,0.0,0.003313728145030349,0.03967185261666591,0.0014410314875707895,-0.018261765813980035,0.04111288410423671,0.022851118290256673,3.769261299548184,0.9545026851571227
2016-04-18,1.0,280.70109815625693,282.85279166666663,283.1149779648069,282.8411458333334,0.0078125,282.5123764010416,0.013892588541666603,0.3005833333333333,0.34414583333333343,0.39276041666666633,21.497381522999998,2.1134751550200006,25.960563899999997,31.47909912,13.86537114798,0.6242385926826924,0.5741987175758395,0.0,0.07837727218604981,0.0033536170186816605,0.09229011191763282,-0.11108047134297007,-0.01879035942533725,-0.0021086705800434417,-0.0020486923654741843,0.0,-0.00025829974175508593,0.06369495932074976,-0.0006647612163986077,-0.019852405093928292,0.06303019810435115,0.04317779301042285,4.953174599956134,0.23436682350034263
2016-04-19,0.0,280.1077304669522,283.552125,283.8407202650008,283.11270833333333,0.004062500000000006,283.34028195312493,0.0669133541666677,0.29407291666666663,0.3398229166666667,0.3905104166666666,24.411372189479998,2.2709008116000002,25.674811200000004,31.789669500000002,16.025613077880003,0.0,0.0,0.0,0.37750244719860576,0.0038305313802560552,0.09158754994406604,-0.11190437728778373,-0.020316827343717682,0.0,0.0,0.0,-0.00132883836085135,0.07287880492334807,-0.001129956028694155,-0.01781513432431298,0.07174884889465391,0.05393371457034094,5.6750021883538695,0.0
2016-04-20,0.0,290.7933555561628,286.1227083333333,285.93406805762424,283.4488541666666,0.01250000000000003,285.6418940052083,0.030468093749999998,0.2876041666666668,0.33540625000000013,0.3876875,14.154841235160001,1.4590495947599997,29.8103292,32.75192088,9.754199960399998,0.0,0.0,0.0,0.1718906501600999,0.002196503744013841,0.10245327226892455,-0.11448188245249791,-0.012028610183573367,0.0,0.0,0.0,-0.0005927050234946686,0.04156302800411195,0.0017804096082199596,-0.01042481146305419,0.043343437612331906,0.032918626149277715,7.296959046902733,0.0
2016-04-21,16.0,295.10329408631344,285.29291666666666,285.17207006167905,283.77031249999993,0.0074999999999999884,285.1616252239583,0.04183055729166677,0.30644791666666676,0.3471666666666667,0.39463541666666657,6.57150430932,0.52905051972,31.606437600000007,32.403342419999994,5.2455489696,0.0,0.0,0.0,0.23599381531455038,0.001045407230034602,0.10705847825546454,-0.11360478802844091,-0.006546309772976393,0.0,0.0,0.0,-0.0008252356811839769,0.01999748813174597,0.003761023748567301,-0.006326138224125768,0.02375851188031327,0.017432373656187498,1.4309591490866367,0.0
2016-04-22,0.0,293.46383830268996,285.99916666666667,286.14662639043974,284.3968749999999,0.0002083333333333289,286.11422680208335,-0.06258427604166765,0.2964999999999999,0.3426041666666666,0.3924999999999998,10.045557473759999,1.16789750532,30.93908616,32.840762579999996,6.97598354844,0.5339741637955147,0.496601146385428,0.0,-0.35307925684065555,0.0015359273301799308,0.10533415672385747,-0.11474045158589441,-0.009406294862036915,-0.0018164972645496316,-0.0017117420344876272,0.0,0.0012558179494617495,0.029159279992141282,0.0027640423664456286,-0.010142788881432495,0.031923322358586914,0.021780533477154418,2.084101773765753,0.20269434546343998
2016-04-23,0.0,284.7941396681362,285.1992916666666,285.2428794187974,284.11364583333324,-0.0030208333333333615,284.92099089583337,-0.011250072916665724,0.29011458333333323,0.33845833333333347,0.3901770833333334,20.2682709432,2.2636556514,27.42884442,32.43103956,13.002420151799997,4.31163579232147,2.0983877270890425,0.0,-0.06346909537109494,0.0031149853446020763,0.09624841994186904,-0.1136075664354684,-0.017359146493599365,-0.014903247205807657,-0.007308913298072353,0.0,0.00024259147030394903,0.05902159495088253,-0.00011033194943406817,-0.03621373018257334,0.05891126300144845,0.022697532818875113,7.453468016118574,0.856484786566956
2016-04-24,0.0,280.10425323664,287.76104166666664,287.11070731558266,284.0570833333333,0.006770833333333355,286.46646018229166,0.06667763020833324,0.28471875,0.3346979166666669,0.38777083333333345,26.1710367534,2.8838615867999997,25.66408104,33.28061958,15.670636626599999,6.233848774638388,3.791643469789354,0.0,0.37617257258325004,0.004028923039204152,0.09156732646201629,-0.11579586659094371,-0.02422854012892742,-0.021418820097188044,-0.013074906886935057,0.0,-0.0013110570888469483,0.07559028604938609,-0.0022417046239636153,-0.05600440116269332,0.07334858142542247,0.01734418026272914,12.130581243781736,1.5476095795058586
2016-04-25,0.0,284.8344577274869,290.02395833333327,289.4952671549924,284.60791666666665,0.013333333333333345,289.0359603177084,0.044521250000000144,0.27881249999999996,0.3314895833333333,0.3849166666666666,24.371902988999995,2.8894919238,27.447347879999995,34.40315916,14.5265997852,5.329912161477681,2.3338968642933895,0.0,0.2511737908920009,0.0037166801150865054,0.09629424113791288,-0.11872606393098271,-0.02243182279306983,-0.018127790734283566,-0.007971325892286095,0.0,-0.0008625774628964342,0.06922878838626167,-0.0015559121149577415,-0.04567683676744941,0.06767287627130393,0.02199603950385451,13.389858316855182,0.9526109650177099
2016-04-26,0.0,291.26859713009526,293.4883333333333,292.87017782701906,285.4640625,0.021874999999999978,292.23946713541665,0.05820145833333257,0.2727395833333334,0.3265937499999998,0.3820937500000001,22.4063757684,2.8267827552000004,30.038514659999997,36.0438273,13.574280373199999,3.2417782434397036,5.020756264453391,0.0,0.32835288598199563,0.0033874728396539795,0.1030128499761424,-0.12296271621582147,-0.01994986623967909,-0.01075203419052797,-0.017009748871461977,0.0,-0.0011182776114012861,0.062339231525498064,-0.0005247236307485501,-0.04544245407341632,0.06181450789474951,0.016372053821333166,16.207012184398792,2.049288271205466
2016-04-27,0.0,291.17114187012714,288.2416666666666,287.7673795721676,285.36447916666674,-0.021354166666666636,287.6170297395834,-0.10348401041666595,0.2678541666666666,0.32170833333333326,0.3786041666666666,10.270707240600002,1.4078927547,29.946637619999997,33.57470232,5.234749785899999,-0.018255763180770903,3.7566463912745385,0.0,-0.5838216849944959,0.0015333589075951554,0.10282065818105167,-0.11664312523793524,-0.013822467056883576,0.00011924935953610793,-0.01298222586687158,0.0,0.002044572611626333,0.02898837669149414,0.0012199776688206117,-0.023107512044997565,0.030208354360314753,0.00710084231531719,10.730764986341311,1.5333250576630768
2016-04-28,0.0,289.2125606423579,288.49604166666666,288.3626115884022,284.96312499999993,0.0048958333333333215,288.04336785937494,0.025725312499999358,0.2634479166666666,0.31736458333333334,0.37278125,22.24389258612,2.8394671815,29.14448634,33.87486582000001,14.674045924620001,5.638349410556365,3.590114840822952,0.0,0.14513348709899662,0.0033571670250207614,0.10075185563516148,-0.11738770112912009,-0.016635845493958593,-0.01928203175014219,-0.012301955954415241,0.0,-0.0004963131053501228,0.06293224487927998,0.0003189143195480719,-0.04535897927884538,0.06325115919882804,0.017892179919982668,11.475702413201452,1.465352996254266
2016-04-29,0.0,284.56774088309345,287.96979166666665,287.72381722509397,285.1113541666667,-0.002083333333333363,287.4329604583334,-0.049817083333332825,0.2588854166666667,0.3130416666666668,0.36523958333333334,24.942001152600003,3.3863355215999995,27.33309288,33.55679069999999,15.331967810999998,5.659626685706312,3.6086458753843997,0.0,-0.281051086211997,0.003729353915397923,0.09600359701071055,-0.11654906506399314,-0.020545468053282567,-0.019358604080152053,-0.01243594962633611,0.0,0.001004110472556527,0.07001871752544467,-0.001037575717757408,-0.04760655737181628,0.06898114180768726,0.02137458443587097,9.415505980198011,1.4729166838303671
2016-04-30,0.0,289.5132092112671,287.436875,286.8860687604722,284.79979166666664,-0.0068749999999999645,286.8062098229166,0.06800322916666583,0.25500000000000006,0.3081458333333335,0.3581354166666666,10.2723075144,1.5477612299999999,29.340307979999995,33.17449356,4.8903607044,-0.8749821009352836,2.1170067900383738,0.0,0.3836511522629957,0.0015094370734256056,0.10119526753534136,-0.11558607951636836,-0.01439081198102701,0.003102678042354161,-0.00732506102129128,0.0,-0.0013347210023580969,0.028567565576950733,0.0010017593072716377,-0.018438478888896628,0.029569324884222377,0.011130845995325753,7.836073864789498,0.8640844040972954
2016-05-01,0.0,289.9134219080602,290.5858333333333,289.92691687531857,284.970625,0.00989583333333329,289.59591677083324,0.009129843750000552,0.25098958333333327,0.3036770833333335,0.3507708333333333,16.5203770536,2.376983394,29.4879627,34.606972799999994,9.024383559599997,0.794697475893472,3.8652985343512873,0.0,0.05150748159450304,0.0024469539203460207,0.10158898559774121,-0.11928707078094054,-0.017698085183199326,-0.002554663291856701,-0.013216484070853267,0.0,-0.0001628098461740498,0.0456437261001289,3.651899186592425e-05,-0.03118508847173732,0.04568024509199482,0.014495156620257499,12.741601524687425,1.5776728711637906
2016-05-02,14.5,296.88902847638366,292.4525,292.2752893924989,285.91260416666665,0.030208333333333354,291.97108088541665,0.04692718749999969,0.24916666666666656,0.29896874999999995,0.3430208333333333,20.364014368134,2.9596697208000005,32.39600850000001,35.755206120000004,14.045147027334002,4.201852685373266,4.049480271743919,0.0,0.264747274172998,0.0030111322919262975,0.10904305385437704,-0.12226598099259552,-0.01322292713821848,-0.014202995749847359,-0.01373453815567071,0.0,-0.0009048041796970281,0.05569984664832248,0.0017892136654308302,-0.039054132931507286,0.05748906031375331,0.01843492738224603,8.09219190492913,1.6528490905077218
2016-05-03,53.5,296.196781093699,285.3892916666667,285.1369723972849,286.7285416666666,-0.0345833333333333,285.4152783437499,-0.1792512760416661,0.34525,0.3738958333333333,0.43156250000000007,1.4213455906139998,0.16592065218,32.08980348000001,32.41307268,0.9321557384339997,-2.1355186439324276,0.3671322141064185,0.0,-1.0112748973942465,0.00021720154644186852,0.10827347643843188,-0.11361617231722673,-0.005342695878794865,0.007602102031568373,-0.0013056132514438618,0.0,0.0035541634367963473,0.004190772377275211,0.00420346645806257,0.0047251578845678615,0.008394238835337782,0.013119396719905646,0.9999730934652633,0.14984988330874224
