Timestamp,PPT,T_atm,T_air,T_surf,T_soil,detT_soil,T_bio,detT_bio,SWC_01,SWC_01_03,SWC_03_06,RSDN,RSUP,RLDN,RLUP,RNET,H,LE,G,B,J_Rs_net,J_Rl_in,J_Rl_out,J_Rl_net,J_H,J_LE,J_G,J_B,O_Rs,O_Rl,J,O,dS_dt,VPD,ET
2011-03-18,0.0,266.01254843441376,276.99987765416665,278.18198955220004,274.55464583333327,0.021510416666666667,276.3682668167447,0.13205616666666722,0.1633510416666666,0.23143604166666656,0.3203792708333334,19.7832708,1.483497,20.87694,29.32146,9.855253799999998,2.460084625265364,0.6285980959378785,0.0,0.7450160988816036,0.0031660508304498266,0.07843195753286566,-0.10527876112027053,-0.02684680358740485,-0.008740320919880338,-0.0022489776906240303,0.0,-0.002692928592908658,0.06123669137714711,-0.0034247474174137534,-0.03736297996036807,0.057811943959733346,0.020448963999365292,5.722230903365895,0.2565706514032157
2011-03-19,0.0,281.0294088372772,280.9856416458333,282.2395589819418,276.2386666666667,0.0373125,281.0672319375,0.03380138020833338,0.163800625,0.23107093750000007,0.32007125000000003,17.1669672,1.3054608,26.03394,31.06314,10.832306399999995,4.022349140450761,0.4869673377059599,0.0,0.19069592170725017,0.0027442052595155705,0.09252937439721728,-0.11001125947072724,-0.017481885073509965,-0.014156888123668011,-0.0017282518274634806,0.0,-0.0006743541660899921,0.052685057317854715,-0.000242879556095034,-0.03129717393121588,0.052442177761759676,0.02114500383054379,5.1416802460411395,0.1987621786554938
2011-03-20,5.5,282.3708863328948,278.2613280625,279.24795057027626,276.7126354166666,-0.005458333333333333,277.883761453125,-0.04214498437500088,0.17187135416666666,0.23396052083333327,0.3202290624999999,9.327108599999999,0.42445259999999996,26.5365,29.763720000000003,5.675436,0.5544425598984539,0.390544236771525,0.0,-0.2377677062650551,0.0015402519031141868,0.09386460949814686,-0.10657264821008647,-0.0127080387119396,-0.0019665245360911947,-0.0013921872521593813,0.0,0.0008661250609503334,0.030114806241566205,0.0011893329916240394,-0.013660373536125654,0.03130413923319025,0.0176437656970646,2.816687714644713,0.15940581092715306
2011-03-21,0.0,278.51409061215094,280.1377858125,281.36564844562895,277.0669270833333,0.008697916666666675,280.0512584479166,-0.008224598958333237,0.17251708333333335,0.23593833333333333,0.3222337500000001,16.282782,1.125891,25.0776,30.681179999999998,9.553311000000004,3.5530777724106852,0.3308868432704622,0.0,-0.0464003975389497,0.002622299480968858,0.09000106652931147,-0.10898304661726896,-0.018981980087957498,-0.012494049525725772,-0.0011603008515256,0.0,0.00018097117962714764,0.050344819067573356,-0.0008155453561655687,-0.029833059804612864,0.049529273711407786,0.01969621390679492,5.35109730427916,0.135055854396107
2011-03-22,0.0,262.49921025503494,274.2334127266704,276.5422690434817,276.2137708333333,-0.033510416666666674,274.34465116273975,-0.1257552325371627,0.16945791666666665,0.23377249999999997,0.32226520833333333,21.024394199999996,1.6023402,19.82196,28.59246,10.651553999999997,4.888904472138902,0.581680690955736,0.0,-0.7094683657997952,0.003360216955017301,0.0754144777891881,-0.10333924386086946,-0.027924766071681338,-0.017630088793922957,-0.0021045499592486864,0.0,0.00260893070949747,0.06572573093370605,-0.0037267925012792785,-0.04169025716033821,0.06199893843242678,0.02030868127208858,4.819427422872926,0.2374206901860147
2011-03-23,0.0,260.86692763948173,274.02508533373333,275.5742761043487,275.3994687499999,-0.0018958333333333373,273.4058010285081,0.08850240469992106,0.1665458333333333,0.23237500000000003,0.3216421875,22.053726,1.7530686000000002,19.30644,28.20924,11.397857400000003,5.312187409508881,0.3046901988699562,0.0,0.49930054730128065,0.0035122244636678203,0.07396507618496523,-0.10228043717467102,-0.028315360989705777,-0.01917412283493157,-0.0011024697598359097,0.0,-0.001826297554036735,0.06876691558388166,-0.003924950038942881,-0.04690602667484217,0.06484196554493879,0.017935938870096608,4.227725206019305,0.12436334647753312
2011-03-24,0.0,272.68820947354294,275.4420377025701,277.1533296409412,275.59603125000007,0.011375000000000005,275.2573512468393,-0.0325926799752582,0.16632187499999998,0.23179177083333333,0.3210615625,14.7597138,1.1586077999999997,23.19228,28.88136,7.912025999999998,3.1911829871334194,0.43596605953851114,0.0,-0.18387684498335916,0.002353132525951557,0.08474133875278869,-0.10414702814319177,-0.019405689390403064,-0.011449820043848799,-0.001572228589165249,0.0,0.0006835934995273044,0.04589373064758819,-0.0010659392537347712,-0.02939101199793827,0.04482779139385343,0.015436779395915172,3.1376052515802306,0.17794533042388208
2011-03-25,0.5,263.9421517826767,273.7915550077083,275.4621475194344,275.78306250000014,-0.009083333333333332,273.41133793640614,0.004329445312500013,0.16879552083333327,0.23263302083333326,0.3204951041666667,18.386791200000005,2.1347034,20.28636,28.15092,8.387527800000004,3.213382799312405,1.189673033351901,0.0,0.024425261905275164,0.0028117798961937715,0.07671053947162863,-0.1021516416431776,-0.025441102171548945,-0.011594158362661106,-0.00433115714880182,0.0,-7.331228201013491e-05,0.05531912980197893,-0.003074775407466568,-0.03862795006882824,0.05224435439451236,0.013616404325684133,3.332968357973287,0.4855808299395514
2011-03-26,0.0,262.406601730747,275.18740218125,276.85455017922,275.5813854166667,0.002031250000000003,274.57232839427076,-0.01837169531249927,0.16803875,0.23269895833333332,0.3206502083333333,22.209263999999997,1.7648405999999999,19.7532,28.73826,11.4593634,6.3366952615500916,0.5748008828032112,0.0,-0.1036468732740706,0.003537097474048443,0.07525776561108408,-0.10371623820808981,-0.028458472597005752,-0.022726726525049024,-0.0020716694565854447,0.0,0.00039975177269543146,0.0688952565311803,-0.003923712155353282,-0.04932001933189634,0.064971544375827,0.01565152504393066,4.297384487558924,0.23461260522580046
2011-03-27,0.0,272.4034938368241,276.48953985624996,278.1534415217014,275.8378854166666,0.019406249999999996,276.319936386823,0.08560118489583246,0.1669564583333333,0.23178093750000006,0.3203441666666667,15.679944,1.1904443999999998,23.06376,29.29986,8.2533996,5.261393170982193,0.04063107316358358,0.0,0.4829328492603698,0.00250683384083045,0.08441815643670117,-0.1052683193568859,-0.020850162920184743,-0.018866575672132496,-0.00013118013342111674,0.0,-0.001748682843142717,0.04884645434395595,-0.001595581896992313,-0.03908976772805063,0.04725087244696364,0.00816110471891301,3.637201123655341,0.016584111495340236
2011-03-28,2.0,285.33880173904885,275.5085184423958,277.39034564907007,276.3706562499999,-0.0077187499999999964,275.58570500471353,-0.07039142869791586,0.16843635416666666,0.23203312499999995,0.32000177083333337,7.897660199999999,0.4062168,27.66996,28.99854,6.1628634,0.26454053266625327,0.0,0.0,-0.3971245639410269,0.0012960974740484428,0.09685688720713946,-0.10452667545541104,-0.007669788248271569,-0.0009400026836797839,0.0,0.0,0.0014576566974519984,0.02547302938718612,0.0028777175167097875,-0.0058560367604509125,0.02835074690389591,0.022494710143444993,0.9224636873457088,0.0
2011-03-29,3.0,276.0092204356921,275.8851163951875,277.119469185123,276.21027083333325,-0.0008645833333333353,275.5205546743802,0.015530349010416463,0.1723826041666667,0.23420822916666673,0.3203076041666667,9.4319622,0.3907098,24.28218,28.85958,4.463852400000002,0.47682642605462516,0.3846315739577284,0.0,0.08761696122238516,0.0015642305190311416,0.08776653183550247,-0.1041149281095397,-0.01634839627403722,-0.0016821804946561686,-0.0013784318764865878,0.0,-0.00031081859515976623,0.030742008029842626,-0.0001553791712622761,-0.018155596721308613,0.03058662885858035,0.012431032137271744,1.7915014481184361,0.15699247916641976
2011-03-30,0.0,269.3849091263571,276.7549964333333,280.0155567673367,276.5297187499999,0.020906249999999998,276.519714140224,-0.016697855208333817,0.1707270833333333,0.23476302083333334,0.32122458333333337,20.167974,1.4407739999999998,21.94632,30.099420000000002,10.574100000000001,4.258548813321682,0.7407430099948258,0.0,-0.09420363517293269,0.00324,0.08143515854884234,-0.10737845676113685,-0.02594329821229449,-0.015070448295621227,-0.0026425093501008397,0.0,0.0005379542018165173,0.06233424653610958,-0.0030972403233147385,-0.03987830165620006,0.05923700621279485,0.01935870455659481,2.9388279676401177,0.30234408571217375
2011-03-31,0.0,270.79331758693604,277.835600243125,282.15114344982186,277.3861979166666,0.019385416666666672,277.4870523090104,0.004329445312500013,0.16816166666666674,0.23341333333333328,0.32099770833333335,20.590992,1.5603588000000002,22.41324,31.042079999999995,10.401793199999998,5.467546072555365,-0.02597369574067019,0.0,0.02442526190527522,0.003292497093425605,0.08272709464186766,-0.10987474623876159,-0.027147651596893925,-0.019228850859855585,0.00010862196765209268,0.0,0.0004289895075021542,0.06267794274098969,-0.0033389136591127975,-0.04254639388816967,0.05933902908187688,0.01679263519370723,3.428154373349946,-0.01060150846557967
2011-04-01,0.0,271.46008901462955,275.8573895166666,282.62076545301915,278.01131249999986,0.0064583333333333255,275.23824060312495,-0.01837169531249927,0.16657031249999998,0.23191250000000008,0.3204204166666667,21.686166000000004,1.6437834,22.6386,31.23396,11.447022600000006,3.950149151308231,0.23551252502870307,0.0,-0.10364687327407096,0.003467540242214533,0.08334678375983805,-0.11039895460636447,-0.027052170846526412,-0.014192042286259343,-0.0008451136281418018,0.0,0.0007380522805379685,0.06592184351215265,-0.0032562321311427867,-0.03788373423817505,0.06266561138100984,0.024781877142834783,3.4393869026955257,0.09612756123620533
2011-04-02,0.0,279.9307980750915,277.0107300958333,281.51841740952597,278.1371979166666,0.000395833333333336,276.77424183994793,0.08560118489583246,0.16532729166666668,0.23077635416666667,0.3198195833333334,9.993744,0.5560902,25.61976,30.743279999999995,4.3141338000000005,4.231231533333674,0.5117902727288615,0.0,0.48293284926036967,0.0016328120761245673,0.09143157864472529,-0.10916028680383487,-0.017728708159109565,-0.015103053929685147,-0.0018348378650257773,0.0,-0.0016394600077331534,0.03144405055448925,-0.00046785807797435167,-0.03467324788542907,0.030976192476514883,-0.003697055408914183,3.2768316158363757,0.20889398886892302
2011-04-03,0.0,271.85979885239465,277.6852586875,283.09770433835564,278.5476770833333,0.007875000000000002,277.5512173083334,0.029988000000000643,0.16444749999999994,0.22989656249999998,0.31908302083333323,22.363027199999998,1.6468848,22.75308,31.4388,12.030422400000003,6.154482208252383,0.9374858337063361,0.0,0.1691821240704033,0.0035841076816608996,0.08368024394705316,-0.11094690246241244,-0.027266658515359275,-0.022130405525225563,-0.003376706806435208,0.0,-0.00045259472812831866,0.06810047934221061,-0.0032973622281,-0.04964225789348746,0.0648031171141106,0.015160859220623152,3.4945490319593238,0.38264727906381063
2011-04-04,0.0,273.16901430071533,281.2445164314583,283.06947191034436,278.9265729166666,0.010520833333333313,280.82268863895825,0.025466552083333482,0.16348833333333332,0.22888656249999995,0.3178123958333333,19.5420366,1.4536530000000003,23.21082,31.43106,9.868143600000002,0.6100974996905412,0.27540248786731913,0.0,0.14367364859970028,0.0031294781314878894,0.08492457059571425,-0.1109299631075728,-0.02600539251185858,-0.002224255660883652,-0.0009924221313845213,0.0,-0.0003528062136463474,0.059521342495012425,-0.0029676017509210834,-0.02644539838628521,0.05655374074409135,0.030108342357806142,6.136959703153692,0.11240917872135474
2011-04-05,0.0,270.2618424348625,283.1928086666666,283.8168967655299,279.19759375,0.00027083333333334975,282.45502218749994,-0.004269864583334264,0.1625003125,0.22799145833333326,0.317493125,22.3914348,1.595484,22.22964,31.7682,11.257390800000001,0.0,0.0,0.0,-0.024089127641104706,0.0035979153633218,0.08222591536035918,-0.11179614906823547,-0.029570233707876276,0.0,0.0,0.0,0.00010771154829622488,0.06800217898679382,-0.003927211002089772,-0.02586460679625825,0.06407496798470405,0.03821036118844579,9.385150407578045,0.0
2011-04-06,0.0,276.9644673634172,282.64811864583334,283.44991072460533,279.05865624999996,0.007322916666666661,282.2122998125,0.07344379166666688,0.1615675,0.22711125,0.31672385416666665,16.02657,1.133433,24.63984,31.60908,7.923897000000001,-0.2556301909419344,-0.017218444129052112,0.0,0.4143449604492011,0.0025766673010380625,0.0887167289048003,-0.11141568593413761,-0.02269895702933731,0.0009025080824585673,6.12512804508899e-05,0.0,-0.0014588744221545496,0.049009122869808325,-0.0018933916012002596,-0.020617404787544345,0.04711573126860806,0.026498326481063712,8.651698409643457,-0.007027936379204943
2011-04-07,5.0,293.24233065297466,281.04615379166665,282.080961049523,279.5777291666666,0.004708333333333333,281.1091206145833,-0.011579104166666335,0.16559156250000004,0.22853937500000002,0.31621645833333323,2.7241505999999998,0.027381600000000006,30.8088,31.016520000000003,2.4890490000000005,-0.6213980593134147,0.0610831442680067,0.0,-0.06532537807619805,0.0004665690311418685,0.10503213742704755,-0.10995217129172419,-0.004920033864676628,0.002217752380678035,-0.00021748883394297859,0.0,0.0002338977056880328,0.009071881975446236,0.004178265654471653,-0.002219303581111671,0.01325014762991789,0.011030844048806217,0.9548191856690007,0.02493189561959457
2011-04-08,0.5,277.5533411273877,283.3517926875,284.43029349836274,280.30848958333337,0.006479166666666665,283.1761795455729,-0.0451723697916672,0.17158447916666666,0.23358958333333335,0.31721739583333336,21.687588,1.4190138,24.76962,32.03244,13.005754200000002,4.633999636339203,0.704346293078834,0.0,-0.2548471878967531,0.0035066737370242212,0.08913754659998031,-0.1125445138561047,-0.02340696725612438,-0.016109001771233665,-0.002478753436180805,0.0,0.0009224601537337894,0.06660935811865366,-0.002045059763363843,-0.037565588572780834,0.0645642983552898,0.026998709782508977,5.48029359559533,0.28748828288932
2011-04-09,0.0,273.55508502242947,282.989612375,283.87576686819074,280.10252083333336,0.0019270833333333386,282.3938249616537,0.017254675455729302,0.16790968750000002,0.2315982291666667,0.31775729166666666,22.0274622,1.6003566,23.32278,31.78278,11.967105599999998,5.463967510191738,0.7634476738421581,0.0,0.0973450261353101,0.003534101314878893,0.08524969488575308,-0.11186430530625974,-0.02661461042050666,-0.01908060019764798,-0.002720102882167998,0.0,-0.000329213737566982,0.06707453353006097,-0.0030933854009734243,-0.04521042592301073,0.06398114812908755,0.018770722206076812,7.532885775838747,0.31161129544577876
2011-04-10,2.0,284.37640057978973,283.38173175,284.23329105105023,280.19739583333336,0.00662500000000001,283.1075228615885,-0.0020624131510409427,0.1666327083333333,0.23027135416666675,0.31735979166666684,13.1505534,0.9301427999999999,27.29808,31.95504,7.5634506,2.253905424712001,1.705548533219346,0.0,-0.011635435427632401,0.002114257889273356,0.09587792720305344,-0.1123763515618797,-0.01649842435882628,-0.00772955147973062,-0.00600792847097576,0.0,5.283234469261999e-05,0.04019047579698716,0.00016581704474021394,-0.028068814075566682,0.04035629284172736,0.012287478766160683,6.281036714149715,0.6961422584568759
2011-04-11,0.0,270.56360748120306,282.2164874375,283.2885574767385,280.2409166666667,-0.020406249999999997,281.73112895763535,-0.050160082291667386,0.16768354166666669,0.23071145833333329,0.31713052083333343,25.079274,1.9497312,22.37418,31.50738,13.9963428,6.632187481466849,0.3110163858495262,0.0,-0.2829861699896741,0.004001651003460208,0.08258354805933425,-0.11113508246824377,-0.028551534408909524,-0.023286809366603885,-0.0010583853064900543,0.0,0.0010318046636747173,0.07620874786686592,-0.003582773530507948,-0.04786327341486855,0.07262597433635797,0.02476270092148942,7.89500596399303,0.1269454636120515
2011-04-12,0.0,268.5689271351361,282.0425763125,283.0802830153286,279.6893541666667,-0.00046875000000001776,281.4940845648437,0.010347316536458115,0.16536385416666663,0.22891614583333322,0.3167422916666666,24.779808,1.8842706,21.6819,31.434120000000004,13.143317400000003,7.365050939466749,1.139854380273353,0.0,0.05837605008892742,0.0039611656401384076,0.08069785605652126,-0.11091240219949738,-0.030214546142976143,-0.025769489711073897,-0.004027719198489126,0.0,-0.0001891902837911181,0.07518152884454053,-0.004145532740557685,-0.05623977969619186,0.07103599610398285,0.014796216407790958,8.574086407514939,0.4652466858258583
2011-04-13,0.0,273.0080406429431,283.3466031666666,284.35660450153154,279.94291666666663,0.020145833333333345,282.74140517304687,0.024316045117187695,0.1639123958333333,0.22766385416666665,0.3160360416666667,22.480398000000005,1.667493,23.16204,32.02074,11.954205,6.42490805792952,0.9349480660471972,0.0,0.13718287854866906,0.0036008486159169553,0.084785545599464,-0.11246632654172299,-0.027680780942259006,-0.022317887921406338,-0.003284707720852383,0.0,-0.00047110480199299797,0.0680017578858693,-0.0033881068678001842,-0.05015363277059377,0.06461365101806912,0.01446001824747536,7.959783701379561,0.3816114555294682
2011-04-14,0.0,275.9763115183094,284.01434624999996,285.0131437142683,280.4715833333333,0.005374999999999981,283.54317145833335,0.032088031250000405,0.16728677083333335,0.2266951041666667,0.31535364583333336,20.07945,1.4822334,24.19146,32.31774,10.470936599999998,4.666141718504015,0.50265610498696,0.0,0.18102978805230205,0.00321751152249135,0.08759105761318955,-0.11326177053648569,-0.025670712923296115,-0.016148517085151526,-0.0017473907967613415,0.0,-0.0006238456136597173,0.06068986905511601,-0.0027723660399484994,-0.04097295489637735,0.057917503015167515,0.01694454811879017,8.131222636701514,0.20516575713753468
2011-04-15,0.0,291.22115336863766,284.132449625,285.2086482454252,281.1469895833333,0.01123958333333334,284.26101151562506,-0.033344619791666474,0.177185625,0.22618416666666666,0.3147529166666666,8.1118296,0.4715316,30.0069,32.41692,5.230278,2.234356858699154,0.30547518568859305,0.0,-0.18811903436954885,0.0013218508650519032,0.10294295865445449,-0.11361461944115789,-0.010671660786703414,-0.007764576654027545,-0.0010768850966565646,0.0,0.0006868098181354735,0.025034084181521477,0.0022480788239323253,-0.017504461854200154,0.027282163005453802,0.009777701151253657,2.4870951224758264,0.12468374926065022
2011-04-16,0.0,270.4162566140373,283.6147318541667,284.76612003842826,281.03359374999997,-0.005552083333333328,283.0584456041666,0.032873052083332986,0.1762439583333333,0.22528468750000005,0.3140216666666667,26.421786000000004,1.9681145999999998,22.27806,32.18832,14.543411399999998,0.0,0.0,0.0,0.18545860931489772,0.004230738996539792,0.08236247913910232,-0.11290517966113682,-0.03054270052203449,0.0,0.0,0.0,-0.0006373880972368594,0.07993329678299076,-0.004140199407370772,-0.026949349622731555,0.07579309737562,0.04884374775288843,9.112493452103761,0.0
2011-04-17,0.0,277.2316933343928,284.193040125,285.5490576659476,281.16670833333336,0.013572916666666657,284.0553897031251,-0.007296869791666438,0.17504218749999997,0.22422125,0.3130773958333333,23.683528799999998,1.8371718,24.6807,32.5512,13.975856999999996,0.0,0.0,0.0,-0.04116646426634853,0.0037796465397923872,0.08887442502466361,-0.11388971886386272,-0.02501529383919912,0.0,0.0,0.0,0.00016264274708551116,0.07119651229861937,-0.002451223702548764,-0.021073004552321212,0.06874528859607061,0.04767228404374939,7.082167961148282,0.0
2011-04-18,1.0,285.9668270354959,278.72228660416664,279.86845070364603,280.740375,-0.03932291666666665,278.707909703125,-0.07793720312499985,0.17526770833333338,0.22403666666666658,0.31243499999999996,1.9810998,0.0086112,27.94626,30.03786,-0.11911139999999988,0.0,0.0,0.0,-0.4396952637319492,0.00034126100346020764,0.0975539812214329,-0.10732065919406875,-0.009766677972635853,0.0,0.0,0.0,0.001585774274401733,0.006709209904972636,0.002273645757396532,-0.007839642694773911,0.00898285566236917,0.0011432129675952563,1.8266306737390499,0.0
2011-04-19,0.0,275.1194787632888,281.79499929166667,283.16676320996277,280.2058645833333,0.01512499999999998,281.5933592760418,0.04825125520833259,0.17583166666666664,0.22454385416666664,0.31186416666666666,23.71851,1.6808256000000001,23.86674,31.47696,14.427464400000002,4.022309266144728,0.40398167080808234,0.0,0.2722172150596461,0.003812748166089965,0.08673127390574774,-0.11106069976889633,-0.02432942586314858,-0.014031578158900097,-0.0014105109611946111,0.0,-0.0009623443947574154,0.07263280544827332,-0.002429042448708266,-0.03692111121191073,0.07020376299956506,0.03328265178765432,6.473484357887963,0.16489047788084993
2011-04-20,0.0,273.95480052345994,282.65063035416665,283.9159382970522,280.75495833333326,0.008156250000000012,282.41583072916654,0.017804781250000918,0.17516562500000002,0.2235776041666667,0.3111669791666665,23.915268,1.8085175999999998,23.46714,31.8033,13.7705904,7.000303462224324,0.6822421008452827,0.0,0.10044853643070521,0.0038246973010380627,0.08563808074681825,-0.11191839450112957,-0.026280313754311325,-0.024515131701690146,-0.0024032163163758133,0.0,-0.00034303467881404977,0.07262401921278992,-0.0029998856540086266,-0.049716999150153283,0.0696241335587813,0.019907134408628024,5.95528059165909,0.27846616361031945
2011-04-21,0.0,281.27646286484963,284.3761055833333,285.1510788740451,280.90770833333335,0.008958333333333365,283.98738593229166,0.09248585937499954,0.17517458333333333,0.22239125000000004,0.3103701041666666,16.231644000000003,1.0763010000000002,26.10882,32.37246,8.891702999999998,4.415389752123936,0.8804582322024074,0.0,0.5217738473902469,0.0026220316608996535,0.09274384175012904,-0.11344563662031416,-0.020701794870185128,-0.015376178728720694,-0.0030738984829803448,0.0,-0.0018369959592142555,0.04970595262817519,-0.0012326166595561904,-0.038366836380200775,0.048473335968619,0.010106499588418227,8.557632999578173,0.35937070702139073
2011-04-22,19.0,291.28532333104357,280.41327529166665,281.6289398810989,280.9902083333333,-0.014635416666666698,280.39940382812495,-0.1497884114583338,0.20583802083333333,0.24311656250000005,0.3165177083333333,3.0514968,0.036423,29.988179999999996,30.814020000000003,2.1892338,-0.5415287625008708,0.008542038792666674,0.0,-0.8450554092187526,0.0005216390657439445,0.10293243087885133,-0.10940599836840924,-0.006473567489557917,0.0019145118902701192,-2.9881396153408228e-05,0.0,0.0030132380483561473,0.010175864876219715,0.0035434545182952974,-0.0010540598813411138,0.013719319394515012,0.012665259513173899,1.6104434479886887,0.003486546445986397
2011-04-23,0.5,279.4141309095042,281.07990449999994,282.3648325147065,280.86711458333326,0.003968750000000003,281.04106389062497,0.024213369791667105,0.20094302083333335,0.2454285416666667,0.3269411458333333,18.17379,1.361664,25.45092,31.1121,11.150946,2.9943905614937654,0.5899432405748346,0.0,0.13660361918955224,0.0029086723183391005,0.09096202432164982,-0.1101350423514061,-0.01917301802975627,-0.010686272171403229,-0.002107590927005606,0.0,-0.0004785886383019722,0.05593724888871152,-0.0008483984491272521,-0.029536797448127986,0.055088850439584267,0.02555205299145629,4.093013666190637,0.24079315941829982
2011-04-24,0.0,274.60868246519584,281.0971704583333,282.41515547843477,280.73314583333325,-0.0017604166666666716,280.99573436458337,-0.004738640624999846,0.19531708333333334,0.24012645833333335,0.3253328125,20.452662,1.5768,23.73354,31.126679999999997,11.482721999999995,1.3401538100384005,0.3658803444811784,0.0,-0.0267338030593494,0.0032657200692041526,0.08632819991771067,-0.11014937275358143,-0.023821172835870767,-0.004770535545760374,-0.0013059921631893916,0.0,0.00011257952143966866,0.06257465839690361,-0.002345593680696525,-0.02651940095417671,0.06022906471620709,0.033709663762030384,4.462907519753611,0.14933891611476668
2011-04-25,0.0,282.18896947139723,283.0279885833333,284.5521875968052,281.14784374999994,0.02117708333333333,283.2149496875,0.093652671875,0.19270093749999997,0.23758125000000005,0.3238942708333333,20.755269,1.6196652,26.46126,32.10786,13.489003799999999,4.510305510240207,0.9609212449142863,0.0,0.5283566077324494,0.0033106580968858134,0.09367083483649355,-0.11275444304025699,-0.01908360820376343,-0.01579957603631704,-0.003390717108359866,0.0,-0.001869297498021387,0.06276801558774715,-0.0006597865931526308,-0.03683254074957591,0.062108228994594526,0.0252756882450186,4.91969769551126,0.3922127530262393
2011-04-26,3.5,292.7834968999517,282.3254924583333,283.08741752639224,281.38720833333326,-0.008749999999999999,282.19457133854166,-0.01770326562499965,0.19282572916666665,0.23715593749999997,0.32461489583333325,2.4862464,0.06649199999999998,30.60576,31.4559,1.5696144,0.1102362055018917,0.6151537957340507,0.0,-0.09987581970854814,0.00041864262975778546,0.10452165128218464,-0.11111198374666496,-0.00659033246448032,-0.00038564793035482245,-0.002175248271229629,0.0,0.00035649833375676063,0.008107496459486057,0.0035910151071915884,-0.008376087702550227,0.011698511566677646,0.003322423864127423,1.8782064423294311,0.2510831819322656
2011-04-27,13.5,291.918383912124,282.4378343958333,283.501127302582,281.60912499999995,0.002083333333333326,282.4646303697917,-0.05900763541666739,0.20632749999999989,0.24545010416666668,0.3285648958333333,7.834319999999999,0.3551418,30.267720000000004,31.63446,6.112438199999999,0.6648364124792596,0.6376751459931962,0.0,-0.3329010636309042,0.0012939754671280278,0.10363587705523301,-0.11158067884432656,-0.007944801789093537,-0.0023360643049654553,-0.002252075287848029,0.0,0.0011933889869525105,0.024996168512995128,0.0031325014898468226,-0.01004557692782648,0.028128670002841947,0.018083093075015464,1.3928381509020173,0.26027556979314126
2011-04-28,0.5,282.8288252333202,281.37082760416666,282.5374724425033,281.43435416666654,-0.006958333333333326,281.1928710833333,-0.021842880208333543,0.2116988541666667,0.2534317708333333,0.35138760416666664,15.389964,0.9443952,26.74476,31.1931,9.997228799999998,2.866293339188766,1.805137809046385,0.0,-0.12323012103045115,0.0024992333564013837,0.09438578549100231,-0.1103678640507162,-0.015982078559713904,-0.010093295375899007,-0.006385433083304396,0.0,0.0004542078467845537,0.04810978365429957,0.00028588866393580037,-0.029507365815731375,0.04839567231823537,0.018888306502503997,3.633578811664426,0.7367909424679122
2011-04-29,0.0,285.42402920925446,283.8984218333333,284.32428930598456,281.03542708333333,0.011958333333333368,283.40196437500003,0.2021010937500011,0.20372114583333342,0.24855854166666666,0.3576108333333334,10.4092146,0.6875964,27.75924,32.01228,5.4685782000000005,1.4498708922057795,1.5007667243118956,0.0,1.140185818246506,0.001681940865051903,0.09704185996846992,-0.11251954473303552,-0.0154776847645656,-0.005095097210989698,-0.005290257908583513,0.0,-0.004015545754232373,0.03225509242873359,0.00047841182946691164,-0.028196644773319273,0.032733504258200506,0.004536859484881228,7.104106315511564,0.6125578466579166
2011-04-30,51.5,297.13160828333554,285.41323360416663,286.06311607886164,282.1600525568181,0.013606770833333318,285.27649284374996,-0.0349136458333336,,,,1.1218517999999997,0.024508800000000004,32.46102,32.80518,0.7531830000000002,-0.6679169463793321,0.0,0.0,-0.19697094708300122,0.00018985173010380624,0.10924154129697591,-0.11467228818115907,-0.005430746884183162,0.0023484617040944603,0.0,0.0,0.000698658521242938,0.0036343509007263513,0.00422744947718442,-0.002193774928741955,0.00786180037791077,0.005668025449168817,0.3742981126768064,0.0
2011-05-01,0.5,287.3806975945848,285.89265520833334,286.67222263161017,282.28433778409084,0.002850615530303006,285.80969230729164,-0.08546720312500018,,,,18.830951999999996,1.521333,28.46754,33.0498,12.727358999999996,4.11012631217193,2.2850998211230356,0.0,-0.4821769695559511,0.0029947437716262974,0.09894387026709905,-0.11526958739227705,-0.016325717125178017,-0.014307648972848116,-0.007984978491466468,0.0,0.0017051831084400604,0.05700575170945829,0.0003501416356940963,-0.033918417709426246,0.057355893345152384,0.023437475635726145,3.4479391445064063,0.9326938045400145
2011-05-02,0.0,281.35359378131693,286.02090799999996,286.9480855064075,282.93203240740746,0.02270928030303032,285.9046809531249,0.028091427083333304,0.21641047619047615,0.2838285714285715,0.40061166666666664,22.60503,1.7930465999999998,26.11242,33.19956,13.724843399999994,5.177531941391476,1.4494941657410756,0.0,0.1584823029920996,0.003600689169550173,0.09277556241348067,-0.11559831592990108,-0.02282275351642039,-0.017868795408030352,-0.004998792634734028,0.0,-0.0005433944559451448,0.06777002832926876,-0.0018115131480898221,-0.042633046845579746,0.06595851518117896,0.02332546833559921,6.1607007355435455,0.5916302717310512
2011-05-03,0.0,280.8245076801499,287.44180410416664,287.90588784712264,283.6446875,0.002083333333333326,286.9187807708333,-0.008957171875000114,0.21213906249999992,0.2753284375000001,0.396426875,24.1847226,2.1007097999999997,25.91028,33.62256,14.371732800000002,5.324509206250165,2.0204419440153654,0.0,-0.05053332544605084,0.003820763460207613,0.09224206593628835,-0.1167114666456387,-0.02446940070935033,-0.018259899504103737,-0.006977391791050203,0.0,0.00019400257043270867,0.07170709510467799,-0.0022431636552113876,-0.04569192597386397,0.0694639314494666,0.02377200547560263,8.811659888002742,0.8246701812307613
